station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4435,46.18,-122.278702,39064.05365654407,134.13523775760405,39051.21029994413,39185.34553770173,4.655106367365176,17.333984375,3.3313178340545605e-08,111.608
4436,46.180801,-122.281799,39297.303397047785,136.9907354299139,39284.37199834054,39421.36273377045,4.482058427408978,7.232666015625,3.7608879744548433e-07,115.528
4437,46.181801,-122.284401,39491.40201056273,137.9032610248396,39478.41192634913,39616.31518737397,2.505140030572244,45.257568359375,1.0098572999612774e-07,113.17599999999999
4438,46.183201,-122.283096,39382.284866387665,155.93194666720228,39369.33672660441,39525.26867327161,2.4038358312351313,8.48388671875,3.0618177052100596e-08,114.93599999999999
4439,46.185001,-122.281303,39233.96044963052,165.20737857233325,39221.082968350085,39386.29034692242,3.5795010756080634,27.252197265625,1.9383712527468714e-07,114.936
4440,46.186401,-122.279099,39056.82977231937,193.52097395526653,39044.0042414077,39237.52521536297,9.66534714773713,15.289306640625,3.908511000089302e-08,116.42399999999999
4441,46.1884,-122.2799,39109.46034506728,211.72691813126585,39096.59082694188,39308.317745073145,9.094846980660511,6.683349609375,1.3909625055852137e-07,115.2
4442,46.190399,-122.279999,39109.21046998692,201.49485161242774,39096.342597051225,39297.83744866365,2.9050572912463597,44.86083984375,5.43365310114951e-07,117.688
4443,46.189999,-122.276199,38817.50498218029,225.37350880324811,38804.7408748763,39030.114383679545,3.119691329450855,46.9970703125,3.787431495040348e-08,111.16799999999999
4444,46.1889,-122.273598,38621.194378199165,252.3477827689785,38608.49954147579,38860.847324244765,2.353881618904345,7.9345703125,3.254421929569073e-08,113.60799999999999
4445,46.191399,-122.272903,38558.203264678654,267.2610467237173,38545.54425772753,38812.80530445125,2.758911536017246,9.27734375,3.208895114884219e-08,112.864
4446,46.193699,-122.274002,38636.152727880646,254.22373607991176,38623.487448842454,38877.711184922366,4.286785031046988,6.103515625,2.774448577712268e-08,116.256
4447,46.195702,-122.2761,38793.48311832322,235.80039394032792,38780.75586084486,39016.55625478519,6.628560853311817,46.295166015625,1.3876201511524475e-08,112.656
4448,46.1922,-122.273201,38578.61644549338,260.53198589439853,38565.954924386744,38826.48691028114,3.41200879425273,24.0478515625,3.30101077841594e-08,116.792
4449,46.1894,-122.280197,39128.27012615376,206.20334142114734,39115.3967471301,39321.60008855125,3.3723244784375206,45.7763671875,5.9260884436326596e-08,116.256
4450,46.184601,-122.282204,39305.59225917046,166.3018873460387,39292.665850322956,39458.967737668994,2.286315403289692,10.833740234375,8.818983071719525e-08,114.47200000000001
4451,46.181599,-122.285896,39607.91909692878,132.8157359432953,39594.8861616469,39727.701897590196,5.27895357696902,6.16455078125,3.5954536067417944e-08,120.024
4452,46.180801,-122.280502,39197.34010276752,137.56325430171273,39184.45393468039,39322.0171889821,5.461640845164747,6.134033203125,1.698989484535893e-07,115.00800000000001
4453,46.176899,-122.2789,39102.28142456927,112.691573616401,39089.41519018236,39202.10676379876,1.7825629817662956,7.4462890625,3.7459386519030174e-08,117.608
4454,46.194099,-122.130898,27592.207709335336,0.5577072966116248,27584.168570258662,27584.726277555274,2.4736963587762766,43.27392578125,2.7491010674320406e-08,79.256
4455,46.192902,-122.128403,27403.915502607728,0.5444764280036907,27396.156018839923,27396.700495267927,2.229824330803776,27.069091796875,5.611863286946799e-08,80.072
4456,46.191799,-122.125198,27161.1503282015,0.31966067244502483,27153.327040914097,27153.646701586542,3.3931204175335195,43.3349609375,1.3069641576129174e-07,79.64
4457,46.191101,-122.122299,26940.685475963488,0.34146046673413366,26932.801677601154,26933.143138067888,2.2370899720642052,36.56005859375,7.930381929487909e-08,77.864
4458,46.189098,-122.120499,26812.19098897661,0.6954956742483773,26804.22926793443,26804.924763608677,2.722723167502208,11.474609375,2.9035973901983817e-07,80.432
4459,46.188499,-122.116898,26538.0384448694,0.32853016252920497,26530.18715246059,26530.515682623118,2.2691856346824095,44.219970703125,2.142728870239076e-07,79.488
4460,46.186501,-122.115196,26419.71117703136,7.331642974142596,26412.18151735281,26419.51316032695,2.4947713110118093,11.444091796875,2.2160226891683446e-07,78.80799999999999
4461,46.184799,-122.114304,26363.446881463035,8.152213212550123,26355.772543014795,26363.924756227345,2.2548791869868734,11.688232421875,4.0029116562604675e-07,78.648
4463,46.182701,-122.1082,25910.86639894292,0.2773211394196551,25903.071998409887,25903.349319549307,3.1745920081443693,33.447265625,2.344703839734371e-07,75.152
4464,46.181,-122.106499,25795.76689102313,0.45641728094778955,25787.86870440821,25788.32512168916,2.4821094063762663,35.400390625,3.5033920901505483e-07,74.72
4465,46.1782,-122.105103,25717.532365656716,2.246568449118058,25709.39455157195,25711.641120021068,2.5766014168253992,45.135498046875,3.6041043811997744e-07,74.13600000000001
4466,46.1777,-122.099998,25331.022711732607,2.3491887089221564,25323.027640721106,25325.376829430028,1.9661771401066963,45.41015625,1.8857943143898087e-07,75.39200000000001
4467,46.174801,-122.098,25213.085944396782,3.288640519931505,25205.135329785513,25208.423970305445,1.803814959853396,37.872314453125,3.0695803938011194e-07,74.92
4468,46.1717,-122.098297,25278.30643911354,5.882143236514821,25270.3412466487,25276.223389885214,1.8150270450204464,37.9638671875,2.3971476311893755e-07,73.08800000000001
4469,46.168598,-122.098503,25341.130506091962,9.610355803688435,25333.200503937813,25342.8108597415,1.8683377694295478,31.18896484375,1.4023349095441008e-07,73.2
4470,46.166302,-122.097099,25271.7660914885,4.224008657016384,25264.0269720035,25268.250980660516,2.359854636060033,11.444091796875,2.1477693355903234e-07,73.008
4471,46.165501,-122.093102,24980.77545315577,4.433617254009732,24973.270772164924,24977.704389418934,2.5437288277860275,5.18798828125,2.813843211827859e-07,72.048
4472,46.144299,-122.116096,27186.181004922168,6.028070096126612,27178.011571640378,27184.039641736505,2.6324010977984647,21.42333984375,1.9122609749923595e-07,81.80799999999999
4473,46.146999,-122.112602,26854.724214056972,5.8438916585400875,26846.64111554518,26852.48500720372,3.362036526089524,13.519287109375,1.0587614047949587e-07,77.312
4474,46.1493,-122.109497,26564.242068720574,5.145578314662998,26556.198127438933,26561.343705753596,2.648401050396304,7.14111328125,8.164662558959319e-07,77.056
4475,46.151001,-122.106903,26327.910966993968,4.890780578061822,26319.89898714539,26324.78976772345,3.948191826470167,6.77490234375,4.2852925494029946e-07,75.83200000000001
4476,46.153198,-122.105301,26156.025456061056,5.099468903470552,26148.072989683787,26153.172458587258,3.9061575589506075,6.866455078125,1.3653107869239299e-07,76.09599999999999
4477,46.155201,-122.102699,25914.40472003409,4.784461461018509,25906.45869229851,25911.24315375953,2.9957915250652087,6.89697265625,1.9228052412195577e-07,74.456
4478,46.157398,-122.101097,25745.768631346276,4.886500153272209,25737.905050943238,25742.79155109651,2.9172955846480884,6.04248046875,2.3335820654659608e-07,74.464
4479,46.1586,-122.097603,25455.601323546478,5.00883734472518,25447.893383882176,25452.9022212269,2.9557933111569934,5.889892578125,2.4068382397084175e-07,76.16
4480,46.160198,-122.096703,25354.75312772387,4.94678011715223,25347.083740929185,25352.030521046338,3.0241576150584626,43.02978515625,1.3247111443664417e-07,74.048
4481,46.161701,-122.095398,25225.977455671225,4.94818843316898,25218.413492700867,25223.361681134036,2.363918365567548,7.171630859375,2.818319893280118e-07,76.224
4482,46.162899,-122.093498,25058.505084795383,4.863656633158826,25051.016041188952,25055.87969782211,2.4626202733041733,8.7890625,2.620849207464983e-07,75.72
4483,46.164501,-122.090897,24830.679933485775,4.86982527411601,24823.30996919841,24828.179794472526,2.27838976701691,9.70458984375,1.8353199268150852e-07,72.464
4484,46.153301,-122.100502,25790.85898430703,4.911594738561689,25783.05226300952,25787.96385774808,2.1592323345985736,20.32470703125,1.8230198474713553e-07,74.83200000000001
4485,46.151299,-122.098701,25701.88373798824,5.291743518060684,25694.19121034645,25699.48295386451,3.2718738656885282,7.01904296875,1.0193584323276932e-06,75.256
4486,46.148899,-122.097298,25655.228865622146,7.500492647497595,25647.628564834784,25655.12905748228,1.904739481755765,6.866455078125,1.5332223790000643e-06,74.288
4487,46.146099,-122.095497,25592.456898901382,8.263488147978933,25584.95498830286,25593.21847645084,2.306210969704442,6.988525390625,4.6109994916508767e-07,73.272
4488,46.1437,-122.093498,25508.056849924436,10.372519367709174,25500.660820238685,25511.033339606394,1.8720787264276333,6.103515625,2.9512100022995863e-07,72.88799999999999
4489,46.141399,-122.091301,25409.48083174406,6.8467741823951656,25402.123447214988,25408.970221397383,1.869999543053753,7.14111328125,3.4847125821864256e-07,76.24799999999999
4490,46.139099,-122.0895,25343.638523793303,10.965732334316272,25336.56374367978,25347.529476014097,2.232640459783142,6.927490234375,4.881385268472825e-07,76.104
4495,46.138,-122.139397,29101.347525018613,5.284910681959445,29092.46818503252,29097.75309571448,1.8475580655850887,10.80322265625,7.1272776613387e-07,87.096
4496,46.138302,-122.130997,28463.709443985612,5.215494546711852,28455.008263220156,28460.223757766867,1.7599937865806208,6.744384765625,8.83629723909821e-07,82.504
4497,46.1404,-122.126099,28039.81324596575,5.597163733589696,28031.270215586188,28036.867379319778,2.0122175894358816,40.740966796875,1.0792510776246437e-06,82.83999999999999
4499,46.157501,-122.0951,25288.85912754574,5.087146724046761,25281.246836018607,25286.333982742653,2.650731632331827,32.53173828125,1.185944216327613e-06,75.72
4500,46.155899,-122.092003,25089.276685059664,5.112445091224799,25081.804694472456,25086.91713956368,2.2093141123109388,15.9912109375,3.9056875688001416e-07,73.328
4501,46.153801,-122.088501,24872.681407663185,5.725190651490266,24865.385871122067,24871.111061773558,1.980594696309193,5.340576171875,1.8047776361569186e-07,72.32
4502,46.152,-122.084602,24622.086996639075,12.064917515850539,24614.945223946313,24627.010141462164,3.20705095531467,6.2255859375,1.0636430347813396e-07,70.352
4503,46.149502,-122.081703,24467.4767857223,23.15826670992101,24460.385045339524,24483.543312049445,1.9528705640591146,6.072998046875,1.7835385106507426e-07,70.368
4504,46.147598,-122.080399,24420.31597984712,26.041597573097533,24413.103975040864,24439.14557261396,3.293512266154771,5.950927734375,1.645481993087324e-07,71.22399999999999
4505,46.145302,-122.079498,24416.481738431492,24.59541802995591,24409.292593773793,24433.88801180375,2.3485340885684245,41.168212890625,2.464413927352902e-07,69.84
4506,46.143902,-122.076599,24240.33644832359,7.131898978601384,24233.149045796938,24240.28094477554,1.9366702569850829,31.73828125,2.3472439470942848e-07,73.248
4507,46.145,-122.073402,23970.00999692884,7.20681631320258,23962.949591277003,23970.156407590206,2.339027228781066,7.6904296875,1.3685239569064689e-07,71.216
4508,46.1469,-122.070602,23706.60921986527,9.055859102074464,23699.654348180386,23708.71020728246,2.5627156978919583,10.589599609375,1.1654890439330931e-07,70.784
4509,46.145302,-122.068901,23625.588165864025,12.651473868314497,23618.832570236907,23631.484044105222,2.069655194486499,30.059814453125,1.0344069447110312e-07,69.57600000000001
4510,46.1432,-122.067299,23568.964023705666,29.000251730256423,23562.234753608194,23591.23500533845,2.3954234835631887,26.123046875,1.784583283208218e-07,69.336
4511,46.140701,-122.067596,23668.38650064398,39.94491443195511,23661.70675180819,23701.651666240145,1.793214311978941,46.44775390625,1.4619756002767822e-07,71.72
4512,46.138,-122.066704,23689.516824596914,40.365029039166984,23682.90370175819,23723.268730797357,1.439641431571069,40.52734375,5.129097544496919e-07,70.92
4513,46.135601,-122.066101,23725.537211928582,29.455509901872574,23719.010731063947,23748.46624096582,1.8985793865159004,41.168212890625,2.6770324989750973e-07,68.24000000000001
4514,46.133301,-122.065598,23768.416523221542,28.908574597215193,23762.037800335314,23790.94637493253,1.706013796739663,15.228271484375,1.0936973752430981e-07,71.2
4515,46.132401,-122.062401,23566.494031688562,19.30180834602652,23560.154291995826,23579.456100341853,2.322396746863133,37.689208984375,1.6924048767211473e-07,71.128
4516,46.132,-122.059097,23339.736050342402,15.407512677989871,23333.4701015256,23348.87761420359,2.2312021470457744,42.877197265625,6.140693018051087e-08,66.952
4517,46.129501,-122.059097,23432.647603480913,15.374557871371508,23426.395150307937,23441.76970817931,2.386924660784151,7.659912109375,1.8206901080558026e-07,67.928
4518,46.129398,-122.054604,23110.316965520207,14.294842408871773,23104.053716864724,23118.348559273596,1.8087405769079963,33.599853515625,2.2166803253746314e-07,66.35199999999999
4519,46.129501,-122.050201,22787.223058237818,14.693550049451005,22781.138527046984,22795.832077096435,2.6128366526202687,13.885498046875,6.584370111493688e-08,65.384
4520,46.146301,-122.2892,40275.99029848305,19.20334355043451,40263.44755649341,40282.650900043845,2.0892398816108737,36.2548828125,1.835440198151175e-07,118.936
4521,46.147499,-122.2938,40607.14126250708,31.24419773999398,40594.583512022306,40625.8277097623,1.905156261153751,15.19775390625,1.2571058866802957e-07,116.88
4522,46.147202,-122.297997,40932.69177041726,27.838906224555103,40920.078125481035,40947.91703170559,2.253305797483156,12.939453125,1.7813641936586258e-07,123.264
4523,46.149101,-122.3032,41299.65671849965,40.21768680757668,41286.95543805762,41327.1731248652,2.1347783172943897,15.869140625,1.0959903949583763e-07,121.2
4524,46.150002,-122.307999,41652.639679825814,51.891106832074,41640.029650416705,41691.92075724878,2.6145515983358223,16.021728515625,2.15377040111559e-06,123.664
4525,46.148399,-122.312798,42044.71871448696,40.59812216400314,42032.228832609326,42072.82695477333,1.9684868466740988,10.92529296875,2.3581674476764845e-06,124.072
4526,46.146599,-122.316803,42379.66407563521,32.73160533869668,42367.209007576945,42399.94061291564,2.2295286388841715,9.857177734375,1.5578989351618983e-06,125.09599999999999
4527,46.144901,-122.320602,42697.75215136542,25.460571756695572,42685.2464515408,42710.707023297495,2.006341848644311,11.04736328125,1.142315966173968e-06,127.168
4528,46.1432,-122.326202,43153.9205602919,22.05407748563448,43141.408598955124,43163.46267644076,3.810669474630957,11.962890625,7.587816680968261e-07,128.568
4529,46.141102,-122.329498,43441.44589506721,25.71453460035991,43428.97535975579,43454.68989435615,6.458579968112275,25.238037109375,7.5679435431266e-07,128.32
4530,46.156399,-122.082497,24358.94762925275,6.272107364042313,24351.99261372997,24358.264721094012,3.6999154710909194,13.519287109375,8.083179004587309e-07,69.64
4531,46.158298,-122.079803,24112.66849247549,7.091240772813762,24105.984878991476,24113.07611976429,2.2752978998864357,12.542724609375,1.2241844246674026e-06,71.048
4532,46.1604,-122.077904,23923.536864643058,6.545793818502716,23917.08229946332,23923.628093281823,2.284514196261636,33.233642578125,9.562126236331503e-07,70.096
4533,46.162498,-122.074699,23636.999555997325,7.014396091013623,23630.94556680422,23637.959962895235,1.9692048808972196,7.781982421875,4.41230474327638e-07,71.459999
4534,46.164101,-122.0709,23316.397198692033,8.042927144968417,23310.73747671205,23318.780403857018,2.2056971841792845,47.8515625,1.4093211041551049e-07,69.648
4535,46.165001,-122.066704,22979.78895939588,8.579952403459174,22974.403253657187,22982.983206060646,2.478721815460554,8.697509765625,9.703763566408361e-08,68.2
4536,46.1647,-122.0625,22666.12636303506,9.967207395202422,22661.231481881336,22671.198689276538,2.155683561846059,36.651611328125,1.5457489580652384e-07,66.64800000000001
4537,46.165298,-122.058197,22327.26622607088,12.265286118563381,22322.790088809863,22335.055374928426,2.016199951996522,9.6435546875,2.5024683845960444e-07,66.936
4538,46.1646,-122.054298,22045.181173965495,13.11809466055638,22041.20647495803,22054.324569618588,2.1444312043549956,11.383056640625,8.395519682677728e-08,65.376
4539,46.164501,-122.050102,21728.787627930375,16.392504163675767,21725.617116798356,21742.00962096203,2.4188179130117273,16.41845703125,1.6971003266221625e-07,63.168
4540,46.166,-122.0467,21439.800445177316,18.488228617239656,21436.840404965053,21455.328633582292,2.3562226036142104,7.354736328125,1.1734431221495517e-07,62.688
4543,46.1866,-122.059502,22129.003814312116,46.67475027120963,22127.831101302592,22174.505851573802,2.725932374302934,14.862060546875,3.244295997182327e-08,65.37599999999999
4544,46.187599,-122.061501,22275.149431457532,43.96103061071335,22273.840892487653,22317.801923098366,3.380775531225853,7.598876953125,1.323730310456473e-07,65.824
4545,46.186798,-122.061699,22296.58544155451,41.02130682527786,22295.193380852852,22336.21468767813,2.6052456278720175,7.659912109375,1.119001502568057e-07,65.728
4546,46.186199,-122.0634,22432.402110208706,35.005966003638605,22430.845917660365,22465.851883664003,3.2289575477396193,6.40869140625,1.0529239432646355e-07,66.62400000000001
4547,46.186798,-122.064796,22535.075671677812,32.79604051342176,22533.20203031128,22565.998070824702,4.303879637007906,6.4697265625,2.74206103311172e-07,66.632
4548,46.188202,-122.062798,22370.644873383342,44.03138272670549,22369.313656056514,22413.34503878322,4.170382189518654,6.591796875,4.403319214396829e-07,66.016
4549,46.187401,-122.0662,22638.57621930243,28.30303829656259,22636.22449811586,22664.52753641242,1.591229224916967,9.124755859375,2.2845084441488383e-07,67.816
4550,46.188,-122.067398,22726.47552517225,26.459420738585322,22723.79368405495,22750.253104793534,2.7770843558420273,17.120361328125,2.2371980063595581e-07,67.016
4551,46.188702,-122.068001,22768.057129108387,26.479249912608793,22765.211033825093,22791.690283737702,2.2631312626819033,12.26806640625,3.1910778073109653e-07,68.992
4554,46.188999,-122.063904,22450.35453031787,45.070536420029384,22448.967938923808,22494.038475343837,3.532852496722641,7.781982421875,3.285382569745516e-07,66.12
4555,46.189201,-122.065498,22571.857356025368,42.36867519283987,22570.322215755634,22612.690890948474,2.8185888709705997,5.889892578125,1.1565579531326726e-07,65.144
4556,46.189999,-122.066597,22651.528569640876,41.07750649002628,22649.796386239483,22690.87389272951,2.7407789410170014,5.9814453125,1.7089491939214425e-07,65.008
4557,46.191002,-122.068001,22753.954945720994,43.57714873954319,22752.3096676491,22795.886816388644,3.9076603887281554,6.378173828125,2.0088248119038477e-07,65.312
4558,46.192299,-122.068298,22770.171070571254,52.99313117911515,22768.63440968798,22821.627540867095,2.6094947485952398,8.11767578125,4.1447780757430414e-07,66.744
4559,46.168701,-122.043701,21158.948265949424,27.6961180523067,21157.22802727969,21184.924145331996,3.1719474705297297,7.6904296875,3.1930800854682773e-07,63.28
4561,46.193901,-122.070099,22902.11084831674,56.88928279030006,22900.32217878545,22957.21146157575,2.675125227896708,5.950927734375,2.7275168359019866e-07,69.0
4562,46.195702,-122.072899,23111.99538179517,50.17360547982025,23109.96628029513,23160.139885774952,2.1952993931984253,37.7197265625,3.596139079347772e-07,69.768
4563,46.196899,-122.074402,23224.87502572074,51.6396261197915,23222.64389961482,23274.283525734612,2.2523596920795406,6.40869140625,4.0016705444471577e-07,70.232
4564,46.198799,-122.076698,23398.7305952038,58.04892450102125,23396.671620335565,23454.720544836586,3.476423511555453,9.70458984375,1.675977041959914e-07,69.44
4565,46.200802,-122.078201,23513.287453207282,57.16584942293048,23510.86371016537,23568.0295595883,2.1077937920886916,8.30078125,5.036058685657636e-08,70.672
4566,46.202599,-122.080704,23706.962122160137,51.92048368056567,23704.42083175587,23756.341315436435,2.0949379184506536,23.223876953125,1.4442188090401022e-07,69.888
4567,46.203999,-122.083199,23901.050535166403,47.65430525158081,23898.23570796885,23945.890013220433,1.8685664978176664,36.468505859375,1.2862138601321575e-07,71.488
4568,46.205502,-122.0858,24104.513652150945,45.27917068835086,24100.998758010723,24146.277928699074,5.227703884634655,6.89697265625,1.474683367361867e-07,71.528
4569,46.207001,-122.087402,24231.987548761394,53.64196414986145,24228.756316256862,24282.398280406724,2.56784455602285,13.427734375,1.0851476930438907e-07,72.44
4570,46.209801,-122.087502,24249.97873369127,70.1785353617488,24246.996437140166,24317.174972501914,1.9489184797050383,45.47119140625,6.627987362876782e-07,73.416
4571,46.212101,-122.088402,24330.76761626954,61.01849836503243,24327.63413648365,24388.652634848684,4.139060667831071,10.498046875,8.780209604527034e-09,70.368
4572,46.2146,-122.089302,24415.497334302534,52.986486273770424,24412.21250143864,24465.19898771241,2.4596094699547653,8.9111328125,1.6130026507740304e-07,72.304
4574,46.220001,-122.0896,24482.36077839422,60.30253905756763,24478.977094310492,24539.27963336806,1.9551786911209952,11.383056640625,3.178268947223385e-07,71.112
4576,46.224201,-122.091202,24649.536982998507,63.004180108553555,24645.5971733006,24708.601353409154,1.6724980879523517,15.31982421875,1.4670974837984047e-07,70.64
4577,46.226299,-122.091202,24674.8056319577,73.50044381576299,24670.736793956115,24744.23723777188,1.6765123028699875,12.51220703125,3.7340060204368054e-07,72.744
4578,46.228802,-122.092697,24822.23960783068,68.39991646054477,24818.14102936467,24886.540945825214,1.5394031128903412,14.2822265625,4.478859804979671e-07,73.232
4579,46.2313,-122.094498,24995.74361254163,58.898053686192725,24991.332047825726,25050.23010151192,2.199699646667983,24.871826171875,8.095886834844449e-07,72.60799999999999
4580,46.2323,-122.097801,25263.226767079996,53.05038283712929,25258.57777498196,25311.62815781909,1.9542483893300944,24.871826171875,3.62161625738433e-07,73.512
4581,46.233601,-122.100098,25458.795354992675,48.53224338423752,25453.936849958412,25502.46909334265,6.338407454593171,37.139892578125,6.479843131177036e-07,73.816
4582,46.235001,-122.102501,25664.600091336077,43.4498281470369,25659.64134375148,25703.091171898515,1.8240281421275277,42.083740234375,1.0680345038053228e-06,77.08
4583,46.236301,-122.1045,25838.540998623044,39.79597454248869,25833.250293029672,25873.04626757216,1.902698718161345,27.069091796875,5.811437119566665e-07,78.112
4584,46.236301,-122.101097,25579.090927227564,40.943292355237645,25573.58957808652,25614.53287044176,2.3609456812276033,12.847900390625,4.0807711355627263e-07,76.56
4585,46.236801,-122.098297,25374.26373237437,43.79062562654508,25368.651810053565,25412.44243568011,1.7172977906582918,8.270263671875,2.9661332131248073e-06,74.08
4586,46.237999,-122.096298,25243.193561328513,52.04606074725598,25237.598993228756,25289.64505397601,1.9591931933255122,13.0615234375,5.569886582187736e-07,74.304
4587,46.239601,-122.0951,25181.57175803856,47.505170636879484,25175.778974710214,25223.284145347094,2.6005922380699396,13.0615234375,5.090528686152322e-07,74.44
4588,46.2407,-122.096703,25324.310371086805,32.379111761540116,25317.808657621725,25350.187769383265,2.992410289425012,45.0439453125,2.966080900053481e-07,74.72
4589,46.240299,-122.099503,25529.407380945,22.74289582260826,25522.333792472346,25545.076688294954,1.9936716136370798,44.952392578125,2.528104408055783e-07,74.776
4590,46.241299,-122.101799,25722.93802384286,17.605770812344417,25715.568856044094,25733.17462685644,1.867925171656411,22.15576171875,1.8062337039532124e-07,76.136
4591,46.243401,-122.101997,25779.42817727185,10.869146042510692,25771.585539675958,25782.45468571847,3.021390079862268,8.331298828125,2.823351281102203e-07,77.56800000000001
4592,46.244099,-122.103203,25885.060238436803,9.085799433196371,25877.04985344581,25886.135652879006,2.2302653554717717,18.585205078125,3.3677036513473067e-07,77.384
4593,46.245201,-122.104301,25991.046262992782,7.939270102557202,25982.89190608764,25990.831176190197,2.2428679726231824,24.4140625,4.897930518368252e-07,74.576
4594,46.246399,-122.1026,25887.705060949265,7.361283786740387,25879.521548199504,25886.882831986244,1.6680999598953004,37.9638671875,2.7422681345900035e-07,76.19200000000001
4595,46.248199,-122.103699,26010.263950599394,7.817236004244478,26002.020707926196,26009.83794393044,1.6175458588425953,24.23095703125,4.199984837858972e-07,76.672
4596,46.2495,-122.104698,26115.057696911063,7.720807712383248,26106.80087703688,26114.521684749263,2.686685432755713,9.09423828125,3.733393595232862e-07,77.464
4597,46.250999,-122.105202,26187.774065623285,7.007873740280047,26179.555897681952,26186.563771422232,2.8069513824919423,23.345947265625,7.273833668075525e-07,76.24
4598,46.251801,-122.105797,26251.559743398575,6.1327516801975435,26243.418762804697,26249.551514484894,3.8067543993350657,15.7470703125,3.306309116805405e-07,79.55199999999999
4599,46.253101,-122.106003,26298.366564453423,6.18319836169394,26290.315608929537,26296.49880729123,2.0027310861756455,31.402587890625,4.971396225621256e-07,77.16
4600,46.2542,-122.104698,26227.339379311903,6.39152527115948,26219.360991827303,26225.752517098463,1.9452486975016807,13.18359375,1.6793054231730368e-08,75.712
4601,46.2556,-122.105499,26322.810421512386,6.311077699498128,26314.943423599776,26321.254501299274,2.6894844853883355,10.3759765625,6.289932047167622e-07,75.488
4602,46.256802,-122.106796,26451.026591951748,6.156076964743988,26443.306078936486,26449.46215590123,3.9584116027012746,12.908935546875,5.405151113788348e-07,76.72
4603,46.255901,-122.107399,26473.079459649663,5.512596840111655,26465.679940712176,26471.192537552288,2.0505134305235333,11.77978515625,3.306536735573474e-07,77.96
4604,46.255299,-122.1082,26517.95887756633,5.23334196513315,26510.70416094448,26515.93750290961,1.6980149095098822,26.55029296875,6.202594693631097e-07,76.848
4605,46.256302,-122.109497,26640.75823195144,7.586610599046253,26633.507774144062,26641.094384743108,1.7144759956217728,25.7568359375,5.284875092267567e-07,77.688
4606,46.2575,-122.111099,26791.749142342578,6.662732412722107,26784.59501293187,26791.257745344592,2.7604906964213645,11.993408203125,1.069894114597973e-06,76.93599999999999
4607,46.258202,-122.114098,27034.812645722155,5.472313083475456,27027.700715556202,27033.173028639678,2.983985507980381,21.514892578125,2.377727294547866e-06,79.88799999999999
4608,46.258202,-122.116402,27207.55400492475,5.158543039447977,27200.354348767865,27205.512891807313,1.7811152461226865,12.603759765625,8.853605560483194e-08,80.85600000000001
4609,46.2603,-122.114799,27142.785948858957,5.970721756286366,27135.69016755542,27141.660889311708,2.1605283042461583,13.00048828125,3.333676220082998e-07,82.12
4610,46.262501,-122.113701,27121.00603666322,6.020834679155087,27113.834295226316,27119.85512990547,2.044319076981422,22.39990234375,2.6433006922866086e-07,81.44
4611,46.265099,-122.112602,27113.128197837093,6.764367863528605,27105.83609113348,27112.600458997007,2.1502776806957917,10.986328125,3.852153202500962e-07,77.80799999999999
4612,46.266899,-122.111603,27091.994762406834,7.290228341706097,27084.56559302907,27091.855821370777,1.4941872328294903,14.862060546875,4.753037140578649e-07,77.784
4613,46.268398,-122.111099,27099.984603190078,7.513430387771223,27092.516446522965,27100.029876910736,2.154005561263972,43.15185546875,8.95195402036023e-07,79.184
4614,46.270802,-122.110199,27108.27523381852,7.89120527149862,27100.62416809532,27108.51537336682,2.2797113240735865,19.439697265625,8.51468910476229e-07,80.296
4615,46.272499,-122.1091,27081.64048751802,8.366844565360225,27073.928798346155,27082.295642911515,2.019835151042425,10.19287109375,5.074801117552594e-07,77.656
4617,46.273602,-122.100998,26521.980071863785,10.285289059524075,26514.48754474436,26524.772833803883,1.8677190976137201,43.0908203125,4.986011587840974e-07,80.24799999999999
4623,46.2822,-122.096397,26493.526645121165,10.926749706588453,26485.967387148277,26496.894136854866,2.376565724512039,16.387939453125,3.35901187625647e-07,79.928
4624,46.283798,-122.095398,26482.169635682367,11.077084261196433,26474.60539568926,26485.682479950457,1.6564519008038572,10.528564453125,3.4978999549879e-07,77.888
4625,46.285702,-122.093498,26419.358546356758,11.676109436477418,26411.760673980098,26423.436783416575,2.782982451512267,5.523681640625,4.651768026870535e-08,77.62400000000001
4626,46.287399,-122.092201,26393.84042005234,12.598294934181467,26386.162108271048,26398.76040320523,2.7823281780192017,8.4228515625,1.8268210425169523e-07,78.688
4631,46.2826,-122.099098,26704.428330732313,11.03190832911423,26696.96871897847,26708.000627307585,2.0848680807114017,9.246826171875,3.2938778673778007e-07,77.688
4632,46.2841,-122.097397,26638.319632556366,10.351106696634815,26631.049728064947,26641.40083476158,1.9490938424310955,13.824462890625,8.648581095315265e-09,79.96
4633,46.2854,-122.0979,26724.941737067493,10.398753235007462,26717.825038313546,26728.223791548553,1.8404804231995056,11.53564453125,5.217997650779281e-07,80.984
4634,46.1758,-122.279099,39126.4717271099,104.54659459608956,39113.60295755996,39218.14955215605,2.1418685969763867,20.660400390625,2.9667426997708426e-07,114.896
4635,46.178699,-122.278099,39026.86685514963,124.90367011928902,39014.03249164619,39138.93616176548,2.3674774072483333,7.171630859375,6.940676411443539e-07,112.11200000000001
4636,46.190498,-122.278,38954.616931063436,215.81202689065685,38941.80111010131,39157.61313699197,2.655684421090823,37.90283203125,3.9425852120824715e-07,114.26400000000001
