station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4446,46.193699,-122.274002,43447.302809845,11.766760684884503,43437.88730011334,43449.654060798224,3.4071632323313854,35.919189453125,3.259400491187206e-08,125.29599999999999
4447,46.195702,-122.2761,43179.59337208355,11.579133360326523,43170.384964728815,43181.96409808914,2.5421534799513354,5.340576171875,1.2549792158325335e-08,125.664
4448,46.1922,-122.273201,43602.64118612709,11.166470355041383,43593.47315664153,43604.63962699657,2.577791944609698,11.016845703125,8.760173581009843e-08,129.088
4449,46.1894,-122.280197,43399.38247239499,9.649880062279408,43391.372598506925,43401.022478569204,2.7530156034450886,7.14111328125,2.505358402047368e-08,126.968
4450,46.184601,-122.282204,43638.813276236986,7.065281871138723,43630.926556386155,43637.991838257294,3.155640537622468,5.615234375,1.421572635998832e-08,128.68
4451,46.181599,-122.285896,43652.90452111727,7.742894869545125,43645.082074282676,43652.82496915222,2.2031656944442375,7.2021484375,6.83625500375899e-08,126.152
4452,46.180801,-122.280502,44019.91346946511,13.266213573660934,44011.86205665597,44025.12827022963,3.3435605289811217,43.212890625,2.6871264818272924e-08,131.84
4453,46.176899,-122.2789,44404.1636875329,9.465549260326952,44395.20839202274,44404.673941283065,3.967134849238319,24.810791015625,1.692888802582565e-08,130.76
4454,46.194099,-122.130898,52310.20480266502,84.26823125116061,52301.06792200818,52385.33615325934,4.776510463709054,43.365478515625,5.14805228037531e-07,161.49599999999998
4455,46.192902,-122.128403,52544.155908936096,75.54730158645543,52535.42697529797,52610.97427688442,2.5306888748823435,19.53125,8.842543584019483e-07,158.31199999999998
4456,46.191799,-122.125198,52818.59743741434,75.57018597646675,52809.329682194635,52884.8998681711,3.455670409691554,12.603759765625,5.199482235799979e-07,163.96
4458,46.189098,-122.120499,53286.05063759097,78.4695218695415,53275.8133537042,53354.28287557374,3.0233978017574783,11.29150390625,3.6242066566022143e-07,158.28
4459,46.188499,-122.116898,53555.98517900684,68.09844675183558,53545.62393403286,53613.7223807847,2.776111253104838,12.939453125,4.0029585772929967e-07,163.016
4460,46.186501,-122.115196,53786.52960693441,68.85212561525987,53776.79548456981,53845.64761018507,2.3397450260064083,20.782470703125,9.561393138441099e-07,163.4
4463,46.182701,-122.1082,54469.34849579888,79.84245926152653,54457.99571466488,54537.83817392641,2.125305565966201,16.754150390625,4.898310507196703e-07,164.10399999999998
4464,46.181,-122.106499,54682.282396318755,91.18434392571362,54670.27738968705,54761.46173361276,3.1718466971176067,12.451171875,1.5740518369651668e-07,164.448
4465,46.1782,-122.105103,54942.294174871146,126.03321852112276,54928.66722582764,55054.70044434876,2.619069704972658,11.383056640625,1.8792993236342053e-07,170.784
4466,46.1777,-122.099998,55303.006348078736,115.36849518698727,55288.27040679938,55403.63890198637,3.5370586734349625,13.0615234375,2.5117383179000393e-07,169.192
4467,46.174801,-122.098,55608.09654894864,130.33603673843754,55593.18271066026,55723.518747398695,2.9880134471555597,11.932373046875,1.6873272231726922e-07,167.00799999999998
4468,46.1717,-122.098297,55778.23381983218,161.56725623749662,55763.18159595492,55924.74885219242,2.8450322184628978,11.5966796875,1.4975190066267452e-07,172.072
4469,46.168598,-122.098503,55955.88798888094,173.09753861484933,55940.40425539072,56113.50179400557,2.9046262604556725,22.216796875,1.0404964228679959e-07,160.104
4470,46.166302,-122.097099,56188.09091332161,190.77202785747068,56171.88268218767,56362.65471004514,2.3999323760013964,26.702880859375,1.1917346483625374e-06,169.248
4471,46.165501,-122.093102,56494.0087152121,181.7507171995603,56477.3414568503,56659.09217404986,2.673991659868975,6.439208984375,5.2586325469352e-07,164.952
4472,46.144299,-122.116096,56407.0835682123,164.7829685896213,56390.14979158574,56554.93276017536,3.956717281952456,6.8359375,1.0984166013172528e-07,167.784
4473,46.146999,-122.112602,56444.83860585807,199.6509974642031,56427.96236961608,56627.61336708028,5.278631094830466,6.65283203125,1.21709884131427e-07,169.664
4474,46.1493,-122.109497,56487.20207926344,219.17909972177586,56470.4554457415,56689.634545463276,5.229295950803684,9.3994140625,1.3512041119790413e-07,168.56
4475,46.151001,-122.106903,56538.59913976584,210.99568676976924,56521.95720700056,56732.95289377033,3.217821898045971,7.2021484375,1.8334206047210637e-07,176.584
4476,46.153198,-122.105301,56496.87431907042,210.49017998406634,56480.25373027797,56690.743910262034,3.208661404686501,6.378173828125,9.100548851577211e-08,166.928
4477,46.155201,-122.102699,56531.98010997395,195.73415188877698,56515.55750386441,56711.291655753186,2.975607917724974,6.622314453125,1.4108383734887128e-07,170.096
4478,46.157398,-122.101097,56492.9577347724,196.47886578603357,56476.49166141808,56672.97052720411,2.8406461737464292,5.859375,1.2347492576442418e-07,161.512
4479,46.1586,-122.097603,56638.33074547255,208.99937730018428,56621.67268578058,56830.67206308076,2.7127169782151617,12.6953125,1.4791381331744973e-07,170.168
4480,46.160198,-122.096703,56594.7789442269,209.17621822639194,56578.13414906379,56787.310367290185,2.8203344228850398,8.026123046875,1.3817471304893015e-07,162.256
4481,46.161701,-122.095398,56583.6271250709,208.05370126689377,56566.85562445223,56774.90932571913,3.2562582429344706,9.918212890625,9.631849281720314e-07,170.95999999999998
4482,46.162899,-122.093498,56630.200471321165,205.64856720752869,56613.37766551515,56819.02623272268,2.512044438898613,21.78955078125,1.471174063307581e-06,163.304
4483,46.164501,-122.090897,56697.357418314125,180.69968300953042,56680.43790386443,56861.13758687396,2.8087656582710845,7.01904296875,5.859286602181345e-07,168.896
4484,46.153301,-122.100502,56792.45464367456,201.3950122622773,56775.67974445332,56977.0747567156,2.655823818855069,6.561279296875,1.54577726027937e-07,166.44
4485,46.151299,-122.098701,57034.65117392023,201.46457959386316,57017.59397785889,57219.05855745275,2.8179230061935217,9.765625,1.512099226962984e-07,175.08
4486,46.148899,-122.097298,57277.70270311116,204.02725278260914,57260.398507114536,57464.425759897145,3.197951480783451,10.467529296875,2.0024305990087984e-07,170.168
4487,46.146099,-122.095497,57572.09228493868,201.56133645755472,57554.53467890999,57756.09601536755,2.533637178958121,8.209228515625,2.8525618225779715e-07,168.952
4488,46.1437,-122.093498,57853.28818272967,195.1302782798084,57835.49237082649,58030.6226491063,3.2833745991882686,7.171630859375,2.576995390102942e-07,177.648
4489,46.141399,-122.091301,58140.75361842,194.0310385025441,58122.84049723754,58316.87153574009,2.7468351209946436,8.11767578125,3.467028637246821e-07,167.464
4490,46.139099,-122.0895,58403.62569334035,199.57377443552832,58385.25419104291,58584.82796547844,3.989318872384567,9.124755859375,5.226231925468965e-07,169.44
4495,46.138,-122.139397,55409.068267398,64.60570201902738,55392.56272521948,55457.16842723851,2.564170130340107,9.307861328125,1.9709024134472378e-07,160.12800000000001
4496,46.138302,-122.130997,55897.88683656011,82.4551289984156,55881.306308778614,55963.76143777703,3.7420243079730646,33.294677734375,1.0064723117843411e-07,173.28799999999998
4497,46.1404,-122.126099,56053.72098450899,106.56447994356859,56037.062534987286,56143.627014930855,3.3820189801754768,16.143798828125,9.648071656681275e-08,162.30399999999997
4499,46.157501,-122.0951,56866.83107137067,205.15831043338403,56849.99702055709,57055.15533099048,2.734441675841442,9.1552734375,1.3850922485740638e-07,171.28
4500,46.155899,-122.092003,57164.87389092178,202.37516416585277,57147.772427636184,57350.14759180204,2.9650089550514998,5.92041015625,1.1850857496202394e-07,168.216
4501,46.153801,-122.088501,57520.03034098099,200.52633662086737,57502.602497658205,57703.12883427907,2.2821786647363846,13.397216796875,1.4917687247288216e-07,165.528
4502,46.152,-122.084602,57881.61950638146,195.82646373781608,57863.94245334013,58059.76891707795,3.288035915776641,5.523681640625,1.424088126068531e-07,172.344
4503,46.149502,-122.081703,58223.912572916786,184.82170920419594,58206.131516590074,58390.95322579427,5.7612625627054985,9.002685546875,1.1903768623478878e-07,174.296
4504,46.147598,-122.080399,58427.5542132783,171.5392863331508,58409.914107264005,58581.453393597156,4.473735921511274,44.49462890625,6.790661562637767e-08,177.672
4505,46.145302,-122.079498,58630.97668770897,160.39585166858888,58613.1960196715,58773.59187134009,2.5706779562967035,20.08056640625,1.6498198094824284e-07,171.872
4506,46.143902,-122.076599,58903.706345808554,155.5305573497826,58885.939251405485,59041.46980875527,2.7009222689761776,10.589599609375,1.0675548190389312e-07,174.088
4507,46.145,-122.073402,59036.1479164913,173.76329324926337,59018.28042887755,59192.043722126815,3.169620644943343,10.406494140625,6.537285099086877e-08,183.888
4508,46.1469,-122.070602,59093.69529985454,171.71977443785727,59075.78370487664,59247.503479314495,2.6163980880586797,15.289306640625,4.234648235748999e-07,171.568
4509,46.145302,-122.068901,59302.74181662301,173.41144699234428,59284.470809908904,59457.88225690125,2.0943081686122045,8.48388671875,1.5027330325742911e-07,182.512
4510,46.1432,-122.067299,59537.51449127887,172.51775769102824,59519.15368208933,59691.67143978036,2.850731480580253,10.711669921875,6.195581915683026e-08,170.52800000000002
4511,46.140701,-122.067596,59677.5223170194,159.99082830876432,59658.96171081822,59818.952539126985,4.315133861126964,13.092041015625,7.341834695817693e-08,186.2
4512,46.138,-122.066704,59906.51289475919,157.37187293597526,59887.76591142926,60045.13778436524,3.01693001100047,14.0380859375,6.966125264094229e-08,183.0
4513,46.135601,-122.066101,60098.5702113447,166.95604081344936,60079.62473857882,60246.58077939227,3.206293333363555,11.077880859375,1.0317639360522436e-07,178.54399999999998
4514,46.133301,-122.065598,60278.548631037644,171.29514846618258,60259.344911879896,60430.64006034608,3.95506389709385,13.397216796875,3.116006708173473e-07,176.19199999999998
4515,46.132401,-122.062401,60537.750692105015,163.4435516258818,60518.49131410242,60681.934865728304,2.7370725438620647,12.5732421875,4.398153595587929e-08,180.44799999999998
4516,46.132,-122.059097,60771.61499643631,162.49746980513737,60752.285743434186,60914.78321323932,4.585815208202364,10.986328125,9.01028147831004e-08,174.43200000000002
4517,46.129501,-122.059097,60932.90574564537,166.67048303272895,60913.46029722691,61080.13078025964,3.2571063728338716,15.106201171875,8.594906517639015e-08,188.752
4518,46.129398,-122.054604,61222.19138768793,156.48131523165648,61202.784580361906,61359.26589559356,2.1846160166401556,13.397216796875,8.869374875404587e-08,187.464
4519,46.129501,-122.050201,61493.17477911258,149.01187736095744,61473.605012931795,61622.61689029275,2.4811078048936857,16.357421875,7.932167190044793e-08,181.35999999999999
4520,46.146301,-122.2892,46223.81387971815,45.93394389151945,46210.04616064972,46255.98010454124,2.218386302708016,16.448974609375,2.030595076651271e-06,137.824
4521,46.147499,-122.2938,45882.664719710025,38.1219562702463,45868.81833513346,45906.940291403705,2.226799415436947,14.251708984375,2.1134651258957265e-06,140.8
4522,46.147202,-122.297997,45684.713945158815,44.750401924786274,45670.81646171979,45715.56686364458,2.4845011456288875,14.801025390625,1.5695816336172136e-06,141.856
4523,46.149101,-122.3032,45256.308787462745,59.777255919565505,45242.495571689346,45302.27282760891,2.6429254441430756,12.26806640625,1.0711202156778423e-06,136.728
4524,46.150002,-122.307999,44931.15059245522,75.30861653546162,44917.088285783895,44992.39690231936,2.950437922056348,12.542724609375,6.991306503680496e-07,139.08
4525,46.148399,-122.312798,44813.01332211186,67.6495718145452,44798.60172711843,44866.25129893298,2.2686910221252825,11.04736328125,7.248687181361632e-07,132.784
4526,46.146599,-122.316803,44755.435028537046,74.23920258368162,44740.82904370155,44815.068246285235,2.5520049157807994,16.17431640625,7.184914460445625e-07,136.112
4528,46.1432,-122.326202,44562.2118256098,62.48061598517961,44547.37865145879,44609.85926744397,2.36476314012063,12.87841796875,3.8927265566049865e-07,134.064
4529,46.141102,-122.329498,44574.676606257955,58.295329730601225,44559.66764904967,44617.96297878027,3.6589655928004508,11.41357421875,1.2959554627995298e-07,137.192
4530,46.156399,-122.082497,57738.99686109193,195.32004804289318,57721.24341778327,57916.56346582616,2.8297641728236393,13.702392578125,9.247742850804366e-08,178.51999999999998
4531,46.158298,-122.079803,57793.10128526917,181.27099998726771,57775.08874174982,57956.35974173709,3.455083136796216,7.62939453125,1.0043308842393405e-07,173.15200000000002
4532,46.1604,-122.077904,57785.03898497809,169.35177934337844,57766.849076322396,57936.200855665775,2.5614449570782902,9.58251953125,2.0594767686673231e-07,179.88000000000002
4533,46.162498,-122.074699,57862.77643750562,154.53205208817235,57844.26939923852,57998.80145132669,9.452499761622734,8.209228515625,1.5270026406915618e-07,178.05999899999998
4534,46.164101,-122.0709,58010.83374426701,126.13368656430976,57992.04701152216,58118.18069808647,2.845629905646968,5.79833984375,5.2545914699822736e-08,176.256
4535,46.165001,-122.066704,58228.57972368888,102.63187801495951,58209.61219036624,58312.2440683812,3.76908194973568,9.368896484375,1.4367342243642228e-07,180.352
4537,46.165298,-122.058197,58764.35356337182,90.14279226555664,58744.78484501062,58834.927637276174,2.7083562065440763,18.402099609375,2.4459111280256623e-08,182.808
4538,46.1646,-122.054298,59060.240701642855,88.28377337361599,59040.36629784819,59128.650071221804,3.3185170213101496,10.43701171875,1.102260340492109e-07,177.768
4539,46.164501,-122.050102,59340.21614855617,87.78450462960609,59319.95135361382,59407.735858243424,4.192515463941516,13.24462890625,8.201238620795001e-08,178.56
4540,46.166,-122.0467,59474.60015280703,79.16819633786508,59454.263193363484,59533.43138970135,2.8107001421804023,14.739990234375,1.5683607433012807e-07,181.504
4543,46.1866,-122.059502,57443.20172220456,77.28725134908746,57422.93494907983,57500.222200428914,3.009303914210291,6.927490234375,2.5920914045367096e-07,178.584
4544,46.187599,-122.061501,57253.88351336012,79.22549810217606,57233.69630316248,57312.92180126465,3.1935434673053176,7.354736328125,3.780486891527397e-07,164.848
4546,46.186199,-122.0634,57206.73299437638,80.82787882314005,57186.599909422875,57267.427788246016,3.094179795785709,6.16455078125,2.1858276376092263e-07,168.216
4547,46.186798,-122.064796,57080.07148326495,80.70731648307265,57060.05347100501,57140.760787488085,4.050868252812449,7.476806640625,3.074388675665721e-07,177.432
4548,46.188202,-122.062798,57133.59753654794,80.90800623968244,57113.44412219552,57194.3521284352,3.2057842951064917,6.011962890625,3.03539608536261e-07,167.448
4549,46.187401,-122.0662,56952.65312043809,78.8509083921017,56932.812870615526,57011.66377900763,3.086591221514997,5.767822265625,6.15369157175505e-08,170.96
4550,46.188,-122.067398,56839.14530452736,78.24397127215343,56819.4361622169,56897.680133489055,3.0030047673637017,10.19287109375,1.0060440143587948e-07,171.264
4551,46.188702,-122.068001,56759.343657179816,75.57541530735762,56739.713176805,56815.28859211236,2.992780472040856,8.392333984375,1.4419743209488684e-07,175.752
4554,46.188999,-122.063904,57015.11047833869,83.10772699196241,56995.00144971117,57078.10917670313,4.141997671810921,5.706787109375,3.607899596164789e-07,170.4
4555,46.189201,-122.065498,56897.63184690514,83.29756952635216,56877.58318530576,56960.88075483211,3.3647082297838353,6.072998046875,2.317438422759012e-07,175.15200000000002
4556,46.189999,-122.066597,56779.55128412158,84.2793435360436,56759.58941879965,56843.8687623357,3.825111072939476,6.378173828125,1.925558565945754e-07,171.76
4557,46.191002,-122.068001,56629.65676513947,88.815149760856,56609.705992975105,56698.52114273596,2.6351109176042717,7.14111328125,2.5822374207631265e-07,176.544
4558,46.192299,-122.068298,56537.0982098816,88.27333698907023,56517.151346008264,56605.424682997334,4.9632619959342925,5.645751953125,2.079372172695924e-07,166.38400000000001
4559,46.168701,-122.043701,59513.802817034775,77.74484677827422,59493.08994145997,59570.834788238244,3.3259630461510015,6.16455078125,1.2380278171995986e-07,172.016
4561,46.193901,-122.070099,56327.35006734821,88.2955293494233,56307.52761052856,56395.82313987798,2.396138734587651,5.218505859375,1.7478740870016697e-08,166.52
4562,46.195702,-122.072899,56039.92263985264,89.60175042464107,56020.237530809376,56109.83928123402,3.342751780561597,12.39013671875,1.2127293594309282e-07,165.072
4563,46.196899,-122.074402,55872.85251966485,90.03722563461633,55853.266797804186,55943.3040234388,3.355923308500947,9.246826171875,1.0036502709686475e-07,167.04799999999997
4564,46.198799,-122.076698,55613.788746347745,99.69291205710033,55594.21826588594,55693.91117794304,3.456477338831492,13.275146484375,1.0136580024277544e-07,165.27999999999997
4565,46.200802,-122.078201,55402.299525674,101.20664742015651,55382.896892727185,55484.10354014734,3.131201613629952,11.871337890625,5.736385787704494e-08,167.888
4566,46.202599,-122.080704,55135.443092234076,105.16264262116601,55116.13915480724,55221.30179742841,5.898324063339471,24.4140625,2.8284588782842043e-07,172.096
4567,46.203999,-122.083199,54891.07626832018,110.05967877628427,54871.91468546009,54981.974364236376,3.1308798505166675,10.589599609375,1.2501052447560974e-07,161.32
4569,46.207001,-122.087402,54444.196145734655,120.48485762507335,54425.28073247196,54545.765590097035,2.9964403654555167,18.310546875,2.3411016576245894e-07,155.912
4570,46.209801,-122.087502,54284.69697221267,108.51420779401087,54265.7549492421,54374.26915703611,4.189133238818633,10.650634765625,8.567974270274745e-08,168.624
4571,46.212101,-122.088402,54099.49056067669,127.92445067159133,54080.65312243521,54208.5775731068,2.7506854811400796,9.613037109375,2.8332559206534587e-07,168.62400000000002
4572,46.2146,-122.089302,53904.283362168426,125.1716000365268,53885.56652403439,54010.738124070915,3.9991097291742905,13.18359375,4.03528333253935e-07,166.72
4574,46.220001,-122.0896,53597.09074514625,101.16440487323416,53578.516596677844,53679.68100155108,2.6747218257502774,12.969970703125,6.978820546725115e-07,157.168
4576,46.224201,-122.091202,53268.214154927286,86.63511128850223,53249.95357094196,53336.58868223046,2.3884416709899012,7.659912109375,2.545024452134815e-07,160.66400000000002
4577,46.226299,-122.091202,53159.48327117267,73.86497389258147,53141.31457963545,53215.17955352803,2.4528568466618017,21.66748046875,4.954854158331102e-07,158.344
4578,46.228802,-122.092697,52928.46031109014,73.41614739193028,52910.36537159371,52983.78151898564,2.8772212946270805,23.01025390625,9.083684409148201e-07,153.63199999999998
4580,46.2323,-122.097801,52400.02676743072,78.32977989342908,52382.29012003324,52460.61989992667,2.498420830812136,15.472412109375,2.3387577520494322e-07,158.2
4581,46.233601,-122.100098,52176.28234059391,82.64240383860306,52158.69161589603,52241.33401973463,2.539848290941919,47.30224609375,2.1472432064226753e-07,152.768
4582,46.235001,-122.102501,51940.28647456826,89.69937154609215,51922.78544454822,52012.484816094315,2.413804890985676,22.8271484375,3.443739344961258e-07,158.976
4583,46.236301,-122.1045,51737.155556085345,90.33970425869484,51719.87676522995,51810.216469488645,2.2046469598501583,11.932373046875,3.444952005088686e-07,161.216
4584,46.236301,-122.101097,51970.940945379116,72.03108014450117,51953.78191630125,52025.81299644575,2.817731524671636,8.60595703125,1.0728664148091629e-07,159.888
4585,46.236801,-122.098297,52138.4032687428,64.39696694079612,52121.31368879533,52185.710655736126,3.0506415146395356,11.5966796875,1.2446289322220695e-07,156.98399999999998
4586,46.237999,-122.096298,52216.26444475401,78.28824157232884,52199.169212772045,52277.457454344374,3.6737340892033714,13.519287109375,1.3713210129994946e-07,150.99200000000002
4587,46.239601,-122.0951,52219.491178064774,74.41550823295256,52202.558610926026,52276.97411915898,2.1629887686249836,15.899658203125,2.0517973799181988e-07,157.70399999999998
4588,46.2407,-122.096703,52054.467942955685,67.77701288170647,52038.15604394661,52105.93305682832,2.1515312099134016,12.420654296875,2.8865435670590694e-07,156.8
4589,46.240299,-122.099503,51880.86776387444,54.9551267015413,51865.16940609825,51920.12453279979,2.8220303572153775,21.78955078125,4.866479478143203e-07,161.688
4590,46.241299,-122.101799,51672.80431003303,53.56268075871776,51657.5290780332,51711.09175879192,2.531909388411044,9.3994140625,1.5538471639932062e-07,153.47199999999998
4591,46.243401,-122.101997,51555.437462005175,50.05962073412229,51541.137105175985,51591.19672591011,2.643226983429874,15.289306640625,2.9808122278982785e-07,151.40800000000002
4592,46.244099,-122.103203,51437.72146233082,46.613530240312684,51423.88429825214,51470.49782849245,2.20286312566155,16.05224609375,1.7356209321603226e-07,159.232
4593,46.245201,-122.104301,51307.7147331686,45.670768142692395,51294.43078067483,51340.101548817525,2.608510553308998,36.468505859375,2.6284882576015e-07,160.288
4594,46.246399,-122.1026,51367.187279697086,40.64030250716314,51354.413372040326,51395.05367454749,2.3073086645278713,5.096435546875,1.3889123041691867e-08,148.35999999999999
4595,46.248199,-122.103699,51203.70304662055,41.80614438778139,51191.635115311256,51233.44125969904,3.855827129204994,40.496826171875,3.6302883323875317e-07,157.23999999999998
4596,46.2495,-122.104698,51071.56480392178,43.75086826513143,51060.00620962012,51103.75707788525,2.6381927041134103,5.035400390625,1.0084918797702274e-08,148.84799999999998
4597,46.250999,-122.105202,50964.578352492936,42.12734176433878,50953.62863950563,50995.75598126997,2.878510593910028,15.56396484375,5.771463468659307e-07,147.592
4598,46.251801,-122.105797,50884.824441111545,34.63111599623517,50874.454835452474,50909.08595144871,1.7720088040481863,34.60693359375,1.7978883906011103e-06,150.176
4599,46.253101,-122.106003,50808.57705595714,28.26013503966533,50798.72361912864,50826.98375416831,4.542431684357469,14.83154296875,9.995725656398409e-07,149.056
