station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4400,46.143799,-122.239197,19576.083273004602,14.457960000094317,19569.54217701293,19584.000137013023,2.671498379003306,32.65380859375,3.629631238600321e-07,58.296
4401,46.142799,-122.2435,19925.343372393447,14.302166675428452,19918.771537410077,19933.073704085506,2.0369697506527276,7.568359375,8.352991094608584e-08,58.76
4402,46.1423,-122.247002,20201.37832812957,13.034932017897518,20194.712217459783,20207.74714947768,2.7128390319851188,15.5029296875,5.589877400631175e-08,60.128
4403,46.141399,-122.250702,20502.80806823728,13.02743370636017,20496.111818595764,20509.139252302124,2.003737128017854,17.608642578125,8.96196575995272e-08,62.976
4404,46.141998,-122.254501,20772.71309024893,14.745282337051322,20766.03729784904,20780.782580186093,3.586449204302233,43.609619140625,2.0401768541120767e-07,61.256
4405,46.140999,-122.2584,21091.477026426826,16.098364894987753,21084.91843409507,21101.01679899006,2.679150937539407,10.101318359375,2.412659640399045e-07,61.2
4406,46.1418,-122.262802,21402.304825996274,16.97609883601399,21395.64040274891,21412.616501584926,2.472688341815195,10.68115234375,4.799872674693182e-07,62.568
4407,46.1422,-122.267097,21716.02189554516,16.88574780910494,21709.275090141844,21726.16083795095,1.8856614062630082,10.19287109375,2.906544991070098e-07,63.4
4408,46.143902,-122.2705,21932.403540347528,17.240025679391692,21925.55958093041,21942.799606609802,5.824564173733098,14.251708984375,4.7391573159220724e-07,63.336
4409,46.145302,-122.272598,22059.26870557111,18.715949475339585,22052.378586780476,22071.094536255816,2.3325829067594457,15.2587890625,5.171785167725049e-07,67.032
4410,46.147701,-122.275703,22243.03304277416,21.240113299510995,22236.081014561154,22257.321127860665,2.4481959792244226,15.56396484375,5.377111762879226e-07,66.36
4411,46.1465,-122.2836,22867.34084954924,22.418547316483455,22860.443793839415,22882.8623411559,2.248381528457447,10.986328125,1.1047231391278437e-06,70.42399999999999
4412,46.146198,-122.279999,22600.519998365497,19.41246597340796,22593.619624951127,22613.032090924535,1.9510372408956616,14.007568359375,8.7932590170743e-07,68.704
4413,46.2365,-122.285698,23334.43125491221,36.36400146961387,23327.67997041549,23364.043971885105,8.087358595429025,35.675048828125,1.7303827161131053e-07,68.352
4414,46.1516,-122.276901,22257.458223728307,28.51076871897385,22250.339060707294,22278.849829426268,2.6102458223913545,8.636474609375,1.5436304243200587e-07,67.904
4415,46.153,-122.2742,22026.055828199216,27.631257767778152,22018.910341922114,22046.541599689892,2.579314089952809,9.735107421875,3.069068743758041e-07,65.28
4416,46.154499,-122.271698,21808.781956558993,31.085488430442638,21801.68966506077,21832.775153491213,5.705222307864402,11.749267578125,1.881745126509066e-07,63.424
4417,46.155399,-122.272102,21824.27914326436,30.740619107182283,21817.152575749118,21847.8931948563,3.646182826247848,9.307861328125,1.9630940913090443e-07,65.584
4418,46.233898,-122.286598,23332.794533030727,43.559503378703084,23326.11084607697,23369.67034945567,3.9891827050337896,20.294189453125,2.763262016445882e-07,67.952
4419,46.150398,-122.272102,21915.112952615953,23.555230538058822,21908.1054858021,21931.66071634016,2.6571734441205703,12.725830078125,4.289147984666222e-07,68.224
4420,46.153,-122.269997,21705.714165531965,28.098930097225093,21698.645897352893,21726.74482745012,2.557317107169687,10.3759765625,4.117595577868465e-07,66.672
4421,46.155102,-122.268402,21546.861959394028,31.21967672300525,21539.767998463452,21570.987675186458,3.306306583228711,8.48388671875,1.4801210920347054e-07,63.032000000000004
4422,46.157299,-122.266602,21372.906812840385,32.64616293306972,21365.79394436109,21398.44010729416,2.866433832705693,10.1318359375,1.4398660492851397e-07,61.104
4423,46.159401,-122.265404,21248.754074983586,38.233656584059645,21241.635697853682,21279.869354437742,2.450389219692731,8.758544921875,1.2123388382812112e-07,66.232
4424,46.161499,-122.264,21111.134507559116,46.60273307915486,21104.028426798424,21150.63115987758,2.254195896839498,7.50732421875,1.3611113866086958e-07,63.072
4425,46.164001,-122.2631,21009.40553054252,54.607371288908325,21002.257721255675,21056.865092544584,2.9397835939100396,12.786865234375,1.7058716770969573e-07,63.464
4426,46.166199,-122.262299,20922.07929800833,70.72368302135874,20914.926992579043,20985.650675600402,2.154956380404112,16.387939453125,2.1666170886570651e-07,61.016000000000005
4427,46.167801,-122.261299,20828.1168159303,85.62876800618687,20820.9782731695,20906.60704117569,1.9825904364366365,16.326904296875,4.5851837030832907e-07,59.728
4428,46.1702,-122.262901,20928.632108747977,83.96631642738066,20921.435911600318,21005.4022280277,2.2137324461091783,31.43310546875,2.994567211929029e-07,60.919999999999995
4429,46.171398,-122.264999,21080.160614771656,94.40824119395256,21072.90962003365,21167.317861227602,1.9353032444931786,35.247802734375,9.772465153719797e-08,64.55199999999999
4430,46.1716,-122.268898,21378.90668673104,87.55836907997946,21371.54798136259,21459.10635044257,2.641682498288866,26.123046875,1.6944257526774882e-07,64.104
4431,46.173801,-122.2714,21556.08163672378,112.21032448622282,21548.66292214778,21660.873246634004,4.023520696071613,44.464111328125,1.8451815978165495e-08,66.544
4432,46.175701,-122.273697,21722.030729386835,129.51288443508383,21714.54912904912,21844.062013484203,6.15866274445279,21.91162109375,2.604579483316415e-07,66.44
4433,46.175701,-122.277199,21992.141008640785,118.2810408541809,21984.56651723315,22102.84755808733,3.105084586391329,19.53125,7.596147465099953e-08,63.496
4434,46.177502,-122.278801,22107.188661448945,120.74001074472108,22099.59030255477,22220.33031329949,2.103776362644487,7.232666015625,1.504877558231729e-08,67.184
4435,46.18,-122.278702,22090.73037109615,140.2328094933946,22083.16525061731,22223.398060110703,6.111855777149557,28.045654296875,1.0560144610302526e-07,67.976
4436,46.180801,-122.281799,22327.70733276674,140.43571771508869,22320.043280272246,22460.478997987335,3.6987015815464925,45.928955078125,2.287319006213896e-08,68.48
4437,46.181801,-122.284401,22526.492030434652,140.50024380393006,22518.789307195464,22659.289550999394,5.823859331215457,46.417236328125,9.158192891307682e-08,64.36
4438,46.183201,-122.283096,22423.76105886488,158.46638316166718,22416.100484796396,22574.566867958063,2.4949325307539247,14.129638671875,6.234553628638288e-07,64.44
4439,46.185001,-122.281303,22284.366053064714,169.4386886197426,22276.795347277704,22446.234035897447,1.9074795399558442,44.891357421875,1.3676618613960282e-08,64.136
4440,46.186401,-122.279099,22114.703657046608,193.80391522340506,22107.170011402057,22300.973926625462,6.678558293888523,45.41015625,1.8419589313503107e-08,65.08
4441,46.1884,-122.2799,22179.139447630132,209.35530629217465,22171.513596388944,22380.86890268112,2.2953638149873394,6.40869140625,3.450149953890521e-08,64.928
4442,46.190399,-122.279999,22191.602388803316,217.81771821100847,22183.976600127604,22401.794318338612,8.24764337061726,17.059326171875,5.668882279763426e-08,67.968
4443,46.189999,-122.276199,21897.199186211317,233.99615355151036,21889.67121804953,22123.66737160104,2.551788197772405,5.828857421875,1.2506890078859966e-08,67.672
4444,46.1889,-122.273598,21693.71951355974,253.69989578293826,21686.250246594005,21939.950142376943,2.5530964109935756,32.65380859375,2.523795431749193e-08,67.416
4445,46.191399,-122.272903,21647.35054923286,299.77240924992293,21639.89751845929,21939.669927709212,3.3584655839541897,42.8466796875,5.206044204208441e-08,62.288
4446,46.193699,-122.274002,21741.943286371235,302.33576170382,21734.479725714416,22036.815487418236,2.1554598506288554,32.1044921875,8.194737848477331e-08,63.327999999999996
4447,46.195702,-122.2761,21914.627665145763,278.93553391268506,21907.09461571848,22186.030149631166,2.2593238636756547,7.14111328125,1.6620025206631117e-08,66.864
4448,46.1922,-122.273201,21673.42434541372,296.70143829305016,21665.964381286212,21962.665819579262,3.344960215638077,10.772705078125,1.7821785215492813e-07,64.288
4449,46.1894,-122.280197,22204.196707119725,209.2240346221588,22196.57330698571,22405.797341607868,2.498621040217684,11.077880859375,6.213858903462929e-08,66.704
4450,46.184601,-122.282204,22353.9877886243,169.97573879820993,22346.337359721092,22516.313098519302,9.58398383514639,43.701171875,2.4225634758388372e-08,66.84
4451,46.181599,-122.285896,22642.277657296436,134.88555218059628,22634.530264580968,22769.415816761564,3.294558956663397,7.720947265625,5.023551479011296e-08,68.032
4452,46.180801,-122.280502,22227.587907942318,141.0114181754543,22219.988433580093,22360.999851755547,9.760820290416609,43.3349609375,1.0110246827794038e-07,67.01599999999999
4453,46.176899,-122.2789,22117.47687185803,118.58742008788613,22109.859679642756,22228.44709973064,1.670672133253638,7.2021484375,1.70493981766315e-08,69.096
4454,46.194099,-122.130898,10722.407902255845,0.9993833372882364,10721.131854990219,10722.131238327507,5.575045826453104,36.102294921875,5.749225361406843e-08,32.112
4455,46.192902,-122.128403,10518.485746497794,1.0526119354180992,10517.91942249867,10518.972034434088,2.079963245620981,12.5732421875,1.3171375814753983e-07,31.824
4456,46.191799,-122.125198,10261.969926224945,0.9642550196931552,10261.120012855756,10262.084267875449,3.1584516603188337,12.237548828125,1.6921611639518515e-07,30.192
4457,46.191101,-122.122299,10033.111525479597,1.003971831765739,10031.967467437882,10032.971439269648,2.4512571362964373,9.1552734375,2.074062707476458e-07,30.024
4458,46.189098,-122.120499,9881.186571901391,1.2533228761440114,9879.770697224456,9881.0240201006,1.8785889796285575,11.199951171875,1.1523324288665847e-07,30.4
4459,46.188499,-122.116898,9600.429631480964,1.093667846689641,9599.183787154025,9600.277455000714,2.277203375250533,13.519287109375,2.1994919617249487e-07,28.776
4460,46.186501,-122.115196,9462.046666717235,7.930537528338391,9461.76105845414,9469.691595982478,2.0535439634347137,15.411376953125,1.500075698506472e-07,29.224
4461,46.184799,-122.114304,9391.229773313553,8.278709782529404,9390.470381441572,9398.749091224101,3.0878735310358882,17.364501953125,1.1547067027883306e-07,27.992
4463,46.182701,-122.1082,8922.92066780104,1.0360521645943663,8921.489700306953,8922.525752471547,2.1359594476373145,10.31494140625,1.685653129049106e-07,27.439999999999998
4464,46.181,-122.106499,8798.595233827495,1.125202859102501,8796.698903482264,8797.824106341366,2.5068917494225613,14.434814453125,1.1119159339358827e-07,26.2
4465,46.1782,-122.105103,8711.457767324786,2.6619535781974264,8708.669843349571,8711.331796927769,1.9786973958081373,9.70458984375,1.075655716902201e-07,25.944000000000003
4466,46.1777,-122.099998,8323.78145048261,2.628008880861671,8321.024424276393,8323.652433157255,2.3251070739535367,12.39013671875,1.2021529720356307e-07,24.919999999999998
4467,46.174801,-122.098,8207.406822786234,3.1749844631467568,8204.695570319223,8207.87055478237,1.6332753681553538,12.603759765625,1.6136096631599996e-07,23.448
4468,46.1717,-122.098297,8283.519934712793,4.9226889092296915,8280.793360214038,8285.716049123268,2.0999845151335625,11.199951171875,1.1303743039519525e-07,25.64
4469,46.168598,-122.098503,8366.366788319981,9.081761965107944,8363.72048499404,8372.802246959149,1.6952719358472401,20.08056640625,8.468633266787774e-08,25.784
4470,46.166302,-122.097099,8319.714514487023,2.376265442419026,8317.490086321273,8319.866351763692,1.7080845428810871,16.998291015625,6.873979491905236e-07,25.368000000000002
4471,46.165501,-122.093102,8044.133895243379,2.1112323605821075,8042.375866419785,8044.487098780367,2.4740929079714857,12.664794921875,4.198941647392305e-07,23.248
4472,46.144299,-122.116096,10538.185190668772,1.1373488296503638,10535.608123294945,10536.745472124596,3.508608437517151,5.7373046875,1.3894318113239726e-07,31.567999999999998
4473,46.146999,-122.112602,10167.153627721842,1.1976576144206774,10164.664602749619,10165.86226036404,3.5888802050919377,6.683349609375,1.6965315934660944e-07,30.528
4474,46.1493,-122.109497,9843.977731596313,1.311965719829459,9841.47749357684,9842.78945929667,1.563068345614719,5.706787109375,2.5782299917775917e-07,29.976
4475,46.151001,-122.106903,9585.087087877702,1.315236055148489,9582.574465892323,9583.889701947472,2.1785625441394556,5.126953125,2.6002020476695527e-07,28.616
4476,46.153198,-122.105301,9377.254377337204,1.7157528106763493,9374.828196690685,9376.543949501362,1.9413308667703468,6.561279296875,1.1488178225748923e-07,27.864
4477,46.155201,-122.102699,9108.5004452561,1.499277946932125,9105.99540841042,9107.494686357351,1.352672780507926,24.017333984375,2.1258579259918174e-07,27.32
4478,46.157398,-122.101097,8906.880167895893,1.6507579604549392,8904.515627129198,8906.166385089653,1.8021190873475101,19.927978515625,2.0532140283425574e-07,26.776
4479,46.1586,-122.097603,8607.660357549625,1.8232911164050165,8605.554373124614,8607.37766424102,1.7244687887310617,10.650634765625,1.7730784605750526e-07,25.336
4480,46.160198,-122.096703,8483.45372460131,1.8319982888133381,8481.410363476663,8483.242361765477,2.2708618008972086,5.767822265625,1.8806174066721825e-07,25.4
4481,46.161701,-122.095398,8335.213962390706,1.960437373512832,8333.393684717546,8335.35412209106,2.45657283753493,6.744384765625,1.0173348641445593e-06,24.119999999999997
4482,46.162899,-122.093498,8155.043975782775,2.0305957255450267,8153.3546967884995,8155.3852925140445,1.7616417842617014,22.064208984375,1.510121014541383e-06,25.343999999999998
4483,46.164501,-122.090897,7911.005087196438,2.1919739251452484,7909.528518652376,7911.720492577521,2.4136762346153984,6.439208984375,4.4136112036184693e-07,24.328000000000003
4484,46.153301,-122.100502,9030.083028199657,1.382934938195831,9027.840897791208,9029.223832729404,1.7342870885674089,5.615234375,2.6401393631495663e-07,26.984
4485,46.151299,-122.098701,8991.704582130928,1.2365721104833938,8989.684140260795,8990.920712371279,3.526912810389538,7.110595703125,3.913773331902616e-07,27.887999999999998
4486,46.148899,-122.097298,9007.95061042483,1.1112655353463197,9006.108799242409,9007.220064777755,1.8052051899520447,5.279541015625,4.599499362998421e-07,27.84
4487,46.146099,-122.095497,9027.300680202105,1.8464057664477878,9025.637376284973,9027.48378205142,3.2700817538845923,6.378173828125,8.747766413056833e-07,27.8
4488,46.1437,-122.093498,9023.644249296498,4.314671550551793,9022.178148702624,9026.492820253176,2.6027496928734664,6.195068359375,7.892593996564841e-07,27.448
4489,46.141399,-122.091301,9011.74186112289,5.914300938407905,9010.27635555248,9016.190656490888,2.586990000240542,5.2490234375,1.215268339721771e-06,27.695999999999998
4490,46.139099,-122.0895,9035.512675586393,5.797635203047321,9034.685685387914,9040.483320590962,5.502704719113073,6.744384765625,1.3551505776945002e-06,27.544
4495,46.138,-122.139397,12465.87889019413,1.8529288600366272,12462.447713882537,12464.300642742573,2.4913201908345095,8.60595703125,2.2248716336878995e-07,37.568
4496,46.138302,-122.130997,11864.440438127833,1.0107598250433512,11861.146300147966,11862.15705997301,5.873299422322308,32.2265625,2.4409551205348054e-06,36.584
4497,46.1404,-122.126099,11422.282922553093,1.7620903289607668,11419.188599032566,11420.950689361527,2.5879807843606972,19.622802734375,1.0063159447771865e-07,32.656
4499,46.157501,-122.0951,8468.8597978587,1.639697617614729,8466.90681770284,8468.546515320455,2.132545321339565,10.894775390625,1.4616932712442778e-07,24.503999999999998
4500,46.155899,-122.092003,8312.964178497874,1.491323351228857,8311.262347390597,8312.753670741826,1.4763276729156913,5.0048828125,1.458612180641725e-07,24.88
4501,46.153801,-122.088501,8159.599995800989,1.2940069982532805,8158.231913899644,8159.525920897897,1.3834998559196756,5.584716796875,1.9746543519850656e-07,24.68
4502,46.152,-122.084602,7976.828788892295,5.031390201962495,7975.726473006639,7980.7578632086015,2.04388408768721,6.011962890625,2.1607336637206307e-07,22.84
4503,46.149502,-122.081703,7911.942194199535,15.080631655795514,7910.811817325876,7925.892448981672,1.970275428096533,15.960693359375,1.1359739086531432e-07,23.16
4504,46.147598,-122.080399,7932.633913924359,15.026279808712388,7931.140491436808,7946.16677124552,1.278436760992857,18.341064453125,7.622554661413582e-08,22.912000000000003
4505,46.145302,-122.079498,8010.051350843712,24.085109748792092,8008.584480466289,8032.669590215081,2.823408247113492,13.641357421875,9.083838748398812e-08,22.96
4506,46.143902,-122.076599,7911.791093226421,2.5311639791161724,7910.203076997943,7912.734240977059,2.3502885930454824,10.772705078125,1.4286489875758264e-07,23.560000000000002
4507,46.145,-122.073402,7639.573138383765,0.8865183377674839,7638.188229213735,7639.074747551503,2.4953082497894847,11.90185546875,1.0874596859280742e-07,22.568
4508,46.1469,-122.070602,7341.117993068854,2.928600235315571,7339.926151301328,7342.854751536644,2.4429269729034395,13.5498046875,5.251390491247921e-07,21.008
4509,46.145302,-122.068901,7338.474943639415,8.626203526281643,7337.775501431492,7346.401704957773,2.7493287939744775,13.24462890625,2.6980688708858047e-07,22.392
4510,46.1432,-122.067299,7383.368737168464,9.981844975492095,7382.626312411096,7392.608157386588,1.5628552519640007,11.932373046875,1.3946420578443895e-07,23.072
4511,46.140701,-122.067596,7577.658891561986,21.584103709624287,7577.07422889503,7598.658332604654,1.949792812256257,23.162841796875,1.5883902534138233e-07,23.176
4512,46.138,-122.066704,7723.79773998344,31.818008100496627,7723.3314681308075,7755.149476231304,1.851120623917368,18.646240234375,6.683243173873494e-08,22.656
4513,46.135601,-122.066101,7871.966261765654,27.578336140607462,7871.676854382031,7899.255190522638,1.7058101532777585,14.556884765625,2.2240389586341128e-07,22.496
4514,46.133301,-122.065598,8024.10072380136,18.61493583324136,8024.1774694132455,8042.792405246487,2.054730622492716,13.580322265625,1.9974100628764533e-07,23.048000000000002
4515,46.132401,-122.062401,7925.819943696514,9.38458206652831,7925.835414884879,7935.219996951408,1.6663580422559159,15.19775390625,7.025374640060536e-08,22.663999999999998
4516,46.132,-122.059097,7788.121080072736,0.5980371544619629,7788.194872705068,7788.79290985953,1.7885692038279726,10.55908203125,1.367956655215736e-07,22.664
4517,46.129501,-122.059097,7999.244712951953,2.987590080843802,7999.298133615789,8002.285723696633,1.8519613601430343,17.120361328125,1.395151221855958e-07,23.560000000000002
4518,46.129398,-122.054604,7790.198044037389,0.2809475459453097,7790.035458748605,7790.316406294551,2.0461761412244464,13.3056640625,1.193493148326106e-07,22.76
4519,46.129501,-122.050201,7576.788961225261,0.2705455152090508,7576.92233201536,7577.192877530569,3.5706349198136316,14.434814453125,8.266290704283841e-08,22.944
4520,46.146301,-122.2892,23296.536707678435,22.430978023319767,23289.57838110829,23312.00935913161,1.6588165110523991,12.542724609375,2.248556693826436e-06,68.664
4521,46.147499,-122.2938,23621.950854346567,37.13435456170191,23615.035663588566,23652.170018150267,1.7957859175054298,41.68701171875,2.4508291063485585e-06,68.056
4522,46.147202,-122.297997,23946.93741297735,33.121594753771205,23939.99747887983,23973.119073633603,2.4355221127828734,16.998291015625,1.7131559396379574e-06,71.16
4523,46.149101,-122.3032,24307.069687157968,46.3437537797472,24300.066406938015,24346.41016071776,3.0862697245244464,14.251708984375,1.155812575822142e-06,73.672
4524,46.150002,-122.307999,24656.760651478595,57.65566836105063,24649.972892394806,24707.628560755857,2.9460250367127196,12.664794921875,7.458489443265e-07,70.91999999999999
4525,46.148399,-122.312798,25051.32879556902,45.63837104342019,25044.80246805081,25090.44083909423,2.2812583265872868,13.671875,7.76579564913045e-07,75.512
4526,46.146599,-122.316803,25389.660596108322,38.89577196112805,25383.24664876253,25422.14242072366,2.2088593222600235,15.44189453125,8.053650334667982e-07,74.27199999999999
4527,46.144901,-122.320602,25711.189268979695,31.715788383316976,25704.750374383686,25736.466162767003,2.03124285107798,42.96875,1.2782253376195269e-06,80.12
4528,46.1432,-122.326202,26170.40762331385,26.202965184485947,26164.03590593395,26190.238871118436,2.192947199783454,50.048828125,6.451724399577404e-07,78.584
4529,46.141102,-122.329498,26463.22605850031,26.13091167339735,26456.965278824122,26483.09619049752,4.855145528841312,11.749267578125,2.6760259740079316e-07,81.504
4530,46.156399,-122.082497,7617.589935259575,1.4815375761954783,7616.952240479844,7618.433778056039,1.688644822914006,13.427734375,1.0908284697252675e-07,22.92
4531,46.158298,-122.079803,7341.596659559515,1.7197121835997677,7341.666453874379,7343.386166057979,1.7453701545374545,19.10400390625,8.183202618888347e-08,22.176
4532,46.1604,-122.077904,7115.343767429575,2.0554341338147424,7116.061936121335,7118.11737025515,1.5877757676270567,13.641357421875,1.0802378549029788e-07,21.968
4533,46.162498,-122.074699,6798.810618726046,2.3913606965916188,6800.718434714088,6803.10979541068,1.0704793159860613,12.176513671875,1.824096311615929e-07,19.427999
4534,46.164101,-122.0709,6460.965815734307,2.7184381595116065,6464.102759867827,6466.821198027339,1.5712418581755867,19.622802734375,5.6583704247536555e-08,18.855999999999998
4535,46.165001,-122.066704,6122.525188235978,3.3442822220786184,6126.536938963326,6129.881221185405,1.798790467903956,10.19287109375,1.37703914491961e-07,17.727999999999998
4536,46.1647,-122.0625,5833.228930820639,3.3118536115025563,5838.940092985606,5842.251946597108,1.903701618872152,12.5732421875,9.769299103841367e-08,16.8
4537,46.165298,-122.058197,5501.070087742823,6.041494802442685,5508.401668170077,5514.4431629725195,1.8672882111337017,15.19775390625,2.9659275692105287e-08,17.064
4538,46.1646,-122.054298,5257.982556709009,3.6731177756892066,5267.305942991519,5270.9790607672085,2.533348097007506,21.392822265625,1.1424507509209233e-07,16.432
4539,46.164501,-122.050102,4971.574451857831,5.341679675220803,4984.345536435458,4989.6872161106785,1.475988814701379,11.749267578125,7.039521108285566e-08,14.256
4540,46.166,-122.0467,4661.982255649408,5.250406007468882,4676.145839072692,4681.396245080161,2.391962602530568,15.228271484375,7.04445576675006e-08,14.208
4543,46.1866,-122.059502,5164.436594827167,24.748066094694877,5185.639120546102,5210.387186640797,1.0718334420857305,5.615234375,2.6715600737456526e-07,16.136
4544,46.187599,-122.061501,5324.14394571542,22.424288394300675,5344.417571753704,5366.841860148004,1.3344762484779666,6.317138671875,4.1901951796757283e-07,16.6
4545,46.186798,-122.061699,5334.820974649237,20.048701592014368,5354.7554499584885,5374.804151550503,1.234256195504114,26.397705078125,2.301545699284409e-07,15.416
4546,46.186199,-122.0634,5463.626158687437,16.540000119346587,5482.673830978975,5499.213831098322,1.5917391747493324,5.37109375,2.416927692824654e-07,16.704
4547,46.186798,-122.064796,5573.703435343338,14.352292805232537,5591.318926365428,5605.67121917066,1.465086838205577,6.65283203125,3.0861060249816117e-07,17.144000000000002
4548,46.188202,-122.062798,5428.452226697254,21.85917345591315,5448.400246284202,5470.259419740115,1.7007067605867778,5.767822265625,3.523631282997189e-07,15.864
4549,46.187401,-122.0662,5685.110113183728,11.995423550708438,5700.723470130633,5712.718893681342,1.4717799531183096,19.6533203125,6.886829982437886e-08,17.767999999999997
4550,46.188,-122.067398,5781.275368557238,10.88486123292023,5795.432392792049,5806.317254024969,1.5515815434457685,12.725830078125,1.1488670112945728e-07,17.992
4551,46.188702,-122.068001,5833.120005211778,11.054851869173945,5846.656649186847,5857.711501056021,2.3367024496445024,18.096923828125,1.7862351393479e-07,17.552000000000003
4554,46.188999,-122.063904,5520.532625290643,22.18947819099685,5540.054637306052,5562.244115497049,1.2495584788211371,5.706787109375,4.5688913466940065e-07,16.224
4555,46.189201,-122.065498,5645.074757806458,19.724677609292485,5663.79360346441,5683.518281073702,1.6143649231311774,4.638671875,2.7673077448985505e-07,17.64
4556,46.189999,-122.066597,5737.964565630091,18.36513463573374,5755.749995967567,5774.115130603301,1.5565328653779607,6.65283203125,2.1431605667443266e-07,17.791999999999998
4557,46.191002,-122.068001,5858.011108261828,19.44391479879232,5875.907620329981,5895.351535128773,2.377033295522564,6.2255859375,3.6675545956426437e-07,17.032
4558,46.192299,-122.068298,5899.598808397684,22.66006270136404,5917.759698671203,5940.419761372567,1.1380121289873621,5.950927734375,3.104733952983632e-07,17.968000000000004
4559,46.168701,-122.043701,4323.883268928006,7.578298665767761,4344.45756928137,4352.035867947137,2.5188763498499904,6.04248046875,1.286898980818971e-07,12.656
4561,46.193901,-122.070099,6064.607561081086,24.9519882096547,6081.55793249847,6106.509920708125,1.5598880381105182,16.66259765625,2.3112495171487224e-08,18.28
4562,46.195702,-122.072899,6313.358698875906,26.56809385860015,6329.05107120783,6355.6191650664305,2.8095865010464216,11.16943359375,1.3775357483238734e-07,19.672
4563,46.196899,-122.074402,6453.7862231597655,24.29980521755806,6468.566431692686,6492.866236910244,1.4882964992129817,9.246826171875,1.1567513951815001e-07,18.44
4564,46.198799,-122.076698,6673.464070407683,27.163450539428595,6688.535987785718,6715.699438325147,1.9077552417476384,12.02392578125,1.42070173219324e-07,20.104
4565,46.200802,-122.078201,6841.0069447837905,23.758143823217324,6854.594767546505,6878.352911369722,1.9770531245427194,10.101318359375,7.568252363427857e-08,21.064
4566,46.202599,-122.080704,7081.058966547923,22.37457826674563,7094.007741065336,7116.382319332081,2.1607278092182702,19.622802734375,4.1669472145937316e-07,21.2
4567,46.203999,-122.083199,7310.144874438834,22.36355666030977,7322.009070708566,7344.372627368875,1.6227608508749407,6.28662109375,8.667527980496994e-09,22.408
4568,46.205502,-122.0858,7551.675455329643,18.760658865459845,7561.2203148163635,7579.980973681823,2.169757773036796,14.34326171875,1.0726470976085206e-07,21.896
4569,46.207001,-122.087402,7721.250766793437,21.985879447376647,7731.495334194515,7753.481213641891,2.77072664569187,11.962890625,2.53464252599777e-07,22.768
4570,46.209801,-122.087502,7833.7315888705525,28.878826227464742,7844.52892643669,7873.407752664155,2.3711400149569064,11.138916015625,1.0197127961922603e-07,22.808
4571,46.212101,-122.088402,7992.40579110444,26.775303928493486,8002.590795250139,8029.366099178633,2.134285930347746,8.636474609375,3.1873992179901347e-07,23.896
4572,46.2146,-122.089302,8165.558546855416,25.003299385048194,8175.041889023973,8200.045188409022,1.3365979555819365,11.53564453125,4.419933495467584e-07,23.816
4574,46.220001,-122.0896,8447.756108993339,38.19689730502432,8456.572841056266,8494.76973836129,1.5749208517296533,13.214111328125,8.205739919974543e-07,24.663999999999998
4576,46.224201,-122.091202,8781.033011484682,42.57189311975344,8788.035321202591,8830.607214322345,2.1718106607233434,12.0849609375,3.234936011164197e-07,26.624000000000002
4577,46.226299,-122.091202,8899.789031049007,43.3829876113432,8906.332937140398,8949.715924751741,1.7115312364274258,16.754150390625,7.465548361361704e-07,27.472
4578,46.228802,-122.092697,9144.4873750138,40.79000583040579,9150.769546369778,9191.559552200184,1.8369726482204074,25.45166015625,9.969879773264574e-07,26.976
4579,46.2313,-122.094498,9411.864316320944,37.402153363120306,9417.211478851928,9454.613632215049,1.603244482248416,11.322021484375,6.404668605686404e-07,27.208000000000002
4580,46.2323,-122.097801,9685.923346723293,29.91715042431315,9690.663575073759,9720.580725498072,2.2195680628711156,11.199951171875,2.919612754724926e-07,30.272000000000002
4581,46.233601,-122.100098,9913.34434524984,26.360783835927577,9917.529453511786,9943.890237347714,1.744151652979136,11.8408203125,3.149040502876965e-07,30.272
4582,46.235001,-122.102501,10153.699034599775,24.288249683299,10157.62051825229,10181.908767935589,2.0771965296944304,22.918701171875,5.538142417536218e-07,29.055999999999997
4583,46.236301,-122.1045,10362.01180360977,21.314678699185606,10365.111783149165,10386.42646184835,1.8717856422470849,12.115478515625,4.3271222803166135e-07,32.36
4584,46.236301,-122.101097,10144.334718360013,19.71529182217637,10146.840412152316,10166.555703974493,4.025100537700801,8.575439453125,1.4352225292108316e-07,30.200000000000003
4585,46.236801,-122.098297,9998.905834438441,20.098188832091182,10001.06105333849,10021.159242170581,3.561587054677294,11.077880859375,1.1764682411424025e-07,29.648000000000003
4586,46.237999,-122.096298,9952.16187335065,25.931953444391183,9954.267611769943,9980.199565214334,1.9000453116604317,14.5263671875,1.5661114161247815e-07,30.543999999999997
4587,46.239601,-122.0951,9985.740594597628,28.75008615500701,9987.289129685205,10016.039215840212,1.786445958939168,12.481689453125,9.08668951829867e-08,30.616
4588,46.2407,-122.096703,10158.263809138147,19.372967077142675,10158.157210840125,10177.530177917268,2.8865564388880536,10.43701171875,2.1940192662662165e-07,29.096
4589,46.240299,-122.099503,10303.101025102802,13.179064439756985,10301.789451192952,10314.968515632709,2.058099497874886,11.962890625,4.208658730024382e-07,29.728
4590,46.241299,-122.101799,10511.491757160236,10.504022709188575,10509.555976196598,10520.059998905786,2.497552035181741,8.7890625,1.322542525729221e-07,32.184
