station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4409,46.145302,-122.272598,76226.00671842178,31.81159264530288,76203.85554552372,76235.66713816902,3.5472636707884937,11.993408203125,4.75276549692297e-07,227.192
4410,46.147701,-122.275703,76560.72604384061,32.136958825052716,76538.45223001561,76570.58918884066,2.938155255710991,12.75634765625,4.5924261739277843e-07,228.792
4411,46.1465,-122.2836,77044.6937362292,28.208336947558564,77022.1363221165,77050.34465906405,3.705397561277555,11.627197265625,9.105669575612505e-07,225.32
4412,46.146198,-122.279999,76781.14449233259,29.01843361450301,76758.7165094858,76787.73494310031,2.6621757781998543,14.404296875,7.755470668939727e-07,225.216
4413,46.2365,-122.285698,82165.25944554243,107.97035752708325,82143.49933196235,82251.46968948943,3.9361822660101984,37.353515625,3.160906440680082e-07,251.784
4414,46.1516,-122.276901,76840.77354419329,28.422848447720753,76818.47373023184,76846.89657867956,2.5548752052779395,10.650634765625,1.290057002885321e-07,231.536
4415,46.153,-122.2742,76726.95500199954,29.18020664532378,76704.76128314092,76733.94148978624,3.968258666680348,9.58251953125,2.6513730296861543e-07,226.024
4416,46.154499,-122.271698,76632.58648472223,23.954324023870868,76610.45213356847,76634.40645759234,3.869711116686994,12.725830078125,1.582889984885229e-07,229.0
4417,46.155399,-122.272102,76706.65399226337,21.195385768907727,76684.5102805242,76705.70566629311,2.912686437268983,8.392333984375,1.1414823655360238e-07,230.024
4418,46.233898,-122.286598,82066.92091621812,110.75113398725807,82045.23587814768,82155.98701213494,3.489270213965437,23.8037109375,1.0380290096188778e-06,237.768
4419,46.150398,-122.272102,76450.04224570803,30.16881626768736,76427.89710520844,76458.06592147613,2.758604280877962,11.260986328125,3.6136113772095235e-07,221.416
4420,46.153,-122.269997,76438.96082029655,27.69556569190172,76416.90305040865,76444.59861610056,2.9709084250568063,11.71875,2.0388727411682609e-07,230.68
4421,46.155102,-122.268402,76438.28273567562,20.17258968920214,76416.28760952088,76436.46019921008,3.9316629998763926,8.331298828125,1.298130316228821e-07,238.47199999999998
4422,46.157299,-122.266602,76429.4919138051,21.204656534508104,76407.5719680174,76428.7766245519,3.0073863153928224,9.70458984375,1.2692514777100302e-07,218.696
4423,46.159401,-122.265404,76457.75131622118,17.55679738339677,76435.87535943762,76453.43215682101,2.9506538855823643,7.568359375,1.0904629344502497e-07,225.032
4424,46.161499,-122.264,76472.61872584224,16.2646584740869,76450.78443632914,76467.04909480322,3.442342039381992,7.781982421875,1.341639807494137e-07,225.424
4425,46.164001,-122.2631,76544.01119679323,14.264581459268811,76522.26532568049,76536.52990713976,2.5703572148539506,8.514404296875,1.5163046481670113e-07,228.504
4426,46.166199,-122.262299,76606.86334771279,13.947991507389816,76585.17291585277,76599.12090736016,2.888194711633848,8.48388671875,2.0456889899768785e-07,223.424
4427,46.167801,-122.261299,76625.020752217,14.088496421114542,76603.38684116027,76617.47533758139,2.082632554101887,24.2919921875,4.704848808557737e-07,233.59199999999998
4428,46.1702,-122.262901,76862.35876472323,12.967451025077025,76840.78704836704,76853.75449939212,2.355617920032986,34.0576171875,2.410960072760989e-07,235.056
4431,46.173801,-122.2714,77630.45420593584,19.798098321945872,77608.52909996286,77628.32719828481,3.233008400432842,5.67626953125,1.5093486966065267e-08,222.464
4432,46.175701,-122.273697,77888.09356478551,20.37818724673707,77866.10753752595,77886.48572477269,4.2007899150953545,25.0244140625,1.911831291732811e-07,242.16
4433,46.175701,-122.277199,78124.48147822818,14.498245240116375,78102.3556404536,78116.85388569372,3.602113124351567,18.98193359375,5.701169776606329e-08,242.60000000000002
4434,46.177502,-122.278801,78329.81914375743,19.477618820630596,78307.8819332594,78327.35955208003,2.397164323111216,7.171630859375,1.3222101750022826e-08,233.416
4435,46.18,-122.278702,78458.51172558537,20.827661684597842,78436.61855515068,78457.44621683528,6.405997033172326,35.5224609375,4.3182317772009175e-08,233.656
4436,46.180801,-122.281799,78710.64849322464,16.832555249668076,78688.62285254328,78705.45540779295,3.615827928280247,8.4228515625,8.454985862604428e-08,241.28
4437,46.181801,-122.284401,78940.24601174766,14.741038685519015,78918.22240472517,78932.96344341068,6.113209466397286,25.634765625,3.2758620027349875e-07,228.608
4438,46.183201,-122.283096,78928.54082713908,29.290682164762984,78906.54086668295,78935.83154884771,4.020261467360394,14.739990234375,9.301929949343525e-08,243.8
4439,46.185001,-122.281303,78906.40277544003,50.99616977554979,78884.49892915471,78935.49509893026,2.6056957749978955,6.34765625,1.155751328986279e-08,230.94400000000002
4440,46.186401,-122.279099,78835.4210967075,79.90852332906798,78813.4914361594,78893.39995948847,2.5614446375303053,5.889892578125,1.350097961999858e-08,229.432
4441,46.1884,-122.2799,78999.41329637088,68.40181094626314,78977.25664824306,79045.65845918932,2.957756875171993,6.195068359375,1.3475887273340513e-08,239.44
4442,46.190399,-122.279999,79116.77921382202,36.802755706361495,79094.60432071568,79131.40707642204,3.014839266775163,5.889892578125,1.542928383153771e-08,239.056
4443,46.189999,-122.276199,78840.50314042543,54.01039381576993,78818.40384848903,78872.4142423048,2.878670141903419,6.16455078125,1.0370471623068341e-08,237.992
4444,46.1889,-122.273598,78605.52750060848,71.69309792073909,78583.43539855076,78655.1284964715,2.3296032179708153,34.271240234375,1.5709909024177203e-08,229.48
4445,46.191399,-122.272903,78698.5965804324,119.11111829236324,78676.34387264855,78795.45499094091,2.531323502434871,25.390625,2.726722716965224e-08,236.912
4446,46.193699,-122.274002,78900.83024723467,130.14510504936334,78878.39787093578,79008.54297598514,4.559629534650874,22.4609375,2.2885968404498867e-08,244.47199999999998
4447,46.195702,-122.2761,79153.18385378897,102.69630984710238,79130.68568033453,79233.38199018163,2.489798265063029,5.67626953125,1.0331581168205162e-08,238.35199999999998
4448,46.1922,-122.273201,78763.3328273321,128.9036433562287,78741.0351303247,78869.93877368093,3.0516694940974554,11.04736328125,7.364908317026684e-08,239.04
4449,46.1894,-122.280197,79074.6328570803,51.257154604259995,79052.49070277785,79103.74785738211,7.727097816463315,24.261474609375,2.4261263746489937e-08,232.84799999999998
4450,46.184601,-122.282204,78945.02698733007,50.13944577660004,78922.99230595725,78973.13175173385,3.4679140475334336,5.92041015625,1.3200863716456808e-08,234.192
4451,46.181599,-122.285896,79030.04362084207,13.014504676641081,79007.97821238778,79020.99271706442,2.554591369606185,8.7890625,1.1346054092917616e-07,241.15200000000002
4452,46.180801,-122.280502,78623.27919562091,17.52625943973544,78601.36115192629,78618.88741136603,2.8112127549498127,43.9453125,3.007040766478117e-08,244.03199999999998
4453,46.176899,-122.2789,78303.93957167014,15.585950288499589,78281.94131648811,78297.52726677661,9.936263653042529,17.27294921875,1.7092851680578676e-08,229.192
4454,46.194099,-122.130898,69625.19080369482,18.850039923476288,69608.22854370363,69627.07858362711,3.8561642948390036,43.792724609375,8.883469322197631e-08,207.488
4455,46.192902,-122.128403,69391.11264710044,17.354712235028273,69374.48379889304,69391.83851112807,3.069439479779983,17.242431640625,1.8934669027766438e-07,208.104
4456,46.191799,-122.125198,69118.21844992455,15.706425107840914,69101.52163174302,69117.22805685086,2.7110000205300895,11.932373046875,2.0029623356220187e-07,214.44799999999998
4458,46.189098,-122.120499,68648.78021599689,20.121096383576514,68631.93417755725,68652.05527394083,2.5138327752166894,11.29150390625,2.093011001590305e-07,207.912
4459,46.188499,-122.116898,68383.17351636692,20.436999794634175,68366.43524786278,68386.87224765742,3.9016600749566543,28.167724609375,4.24411671727386e-07,202.44
4460,46.186501,-122.115196,68147.84635555441,20.598055129579734,68131.5495168502,68152.14757197977,2.6278876803369604,18.829345703125,5.231089084694874e-07,202.784
4463,46.182701,-122.1082,67463.0583382359,16.656861889423453,67446.43273435716,67463.08959624659,3.603871415385012,10.7421875,1.980672959385902e-07,200.872
4464,46.181,-122.106499,67246.9374959868,17.37891845458944,67230.12856710797,67247.50748556256,3.0357121964729887,12.3291015625,1.5524501300366972e-07,205.352
4465,46.1782,-122.105103,66980.29368287484,19.51557351356314,66962.9156267557,66982.43120026926,2.9262316475722905,9.796142578125,1.7785487974618196e-07,192.73600000000002
4466,46.1777,-122.099998,66625.35600531276,20.981522866728483,66607.72277129132,66628.70429415804,4.605784302711217,13.48876953125,2.0400694711154635e-07,195.69600000000003
4467,46.174801,-122.098,66314.29809519039,21.582456823118264,66296.75519427615,66318.33765109927,2.845417361628843,14.34326171875,2.1096016318115003e-07,196.312
4468,46.1717,-122.098297,66136.67855674526,24.32915094369673,66119.1633334098,66143.4924843535,3.0475150008966367,10.55908203125,1.1620954474561507e-07,196.488
4469,46.168598,-122.098503,65954.52828221285,21.63011901974096,65936.92729300167,65958.55741202142,2.4162758564086557,8.331298828125,8.948535562834873e-08,204.64
4470,46.166302,-122.097099,65721.13425483639,22.137459926496376,65703.37548377422,65725.51294370071,2.7706262857934743,18.463134765625,9.138848919952311e-07,194.50400000000002
4471,46.165501,-122.093102,65415.91649686735,23.0835989998086,65398.15135164447,65421.23495064428,2.529699671857022,6.103515625,4.819092273268104e-07,192.528
4472,46.144299,-122.116096,65620.48247169406,21.02144888926705,65602.45368234173,65623.475131231,4.530163104852271,7.843017578125,9.429870558454346e-08,198.296
4473,46.146999,-122.112602,65549.97033427768,19.44740065321821,65532.0021737094,65551.44957436262,5.10323043635368,7.110595703125,1.1574947824826692e-07,203.288
4474,46.1493,-122.109497,65483.497505456784,19.3404926872754,65465.61284877177,65484.95334145905,4.209879207843278,6.439208984375,1.249485331912259e-07,190.016
4475,46.151001,-122.106903,65416.104165777826,19.548650230295607,65398.294796287606,65417.8434465179,4.708063136220854,7.049560546875,1.3911674326323297e-07,204.344
4476,46.153198,-122.105301,65444.10168077078,20.032649340260832,65426.292328063726,65446.32497740399,3.7520578057324254,6.988525390625,7.226543154088722e-08,191.872
4477,46.155201,-122.102699,65396.76082909767,20.304559432930546,65379.052877769616,65399.35743720255,3.422037797334996,9.429931640625,1.2054971064164497e-07,190.216
4478,46.157398,-122.101097,65427.14572636855,21.149342732867808,65409.413232832325,65430.56257556519,2.670326352923274,5.889892578125,1.0160303130543054e-07,193.488
4479,46.1586,-122.097603,65275.74378600471,21.983307518152287,65258.02615182067,65280.00945933882,2.7932841265282375,9.94873046875,1.3892196231583193e-07,201.65599999999998
4480,46.160198,-122.096703,65316.38997213001,22.01336370663921,65298.66229162715,65320.67565533379,2.8259443001821922,8.514404296875,1.4229052538354767e-07,186.83200000000002
4481,46.161701,-122.095398,65325.72220939442,23.421287420089357,65307.951380288534,65331.37266770862,3.711258003316747,10.19287109375,8.678210339680385e-07,191.112
4482,46.162899,-122.093498,65278.580749170564,23.662553082707745,65260.821110006356,65284.483663089064,2.5802531936191704,22.369384765625,1.3371204998270502e-06,199.016
4483,46.164501,-122.090897,65212.597158357436,23.71136544165347,65194.84581099984,65218.55717644149,2.350660070948496,6.927490234375,5.509721786990093e-07,189.664
4484,46.153301,-122.100502,65139.27199631977,20.59593834810221,65121.56466492706,65142.16060327516,3.6062474770809367,5.889892578125,2.054015365377385e-07,196.04
4485,46.151299,-122.098701,64901.38145227253,20.775402006678632,64883.69042056318,64904.46582256986,3.5550846693530054,7.354736328125,1.5294160938650974e-07,197.488
4486,46.148899,-122.097298,64665.52147411598,20.856167919737345,64647.85754115819,64668.71370907793,8.096234141516222,33.75244140625,1.8504939553937828e-07,191.98399999999998
4487,46.146099,-122.095497,64380.19846239161,20.85357684212795,64362.583181560454,64383.43675840258,2.330810608590033,9.765625,2.9837627473405213e-07,197.896
4488,46.1437,-122.093498,64106.45648550897,20.890717670503363,64088.89096268825,64109.781680358756,3.246938035644726,6.500244140625,2.365523130707162e-07,184.61599999999999
4489,46.141399,-122.091301,63825.94004764285,20.76230510323512,63808.46748520818,63829.229790311416,3.352328923367473,6.77490234375,3.1632983103884556e-07,183.072
4490,46.139099,-122.0895,63571.58376179637,21.756823946649092,63554.08258820612,63575.83941215277,4.24636800119605,10.31494140625,4.87009274551274e-07,191.368
4495,46.138,-122.139397,66801.42731392608,20.29863495659083,66782.94342915023,66803.24206410682,2.2831571135635222,9.185791015625,1.988369651349277e-07,208.144
4496,46.138302,-122.130997,66259.53820199522,22.5542840869457,66241.29850493402,66263.85278902097,8.383021320601578,42.999267578125,1.517466231767653e-07,193.96800000000002
4497,46.1404,-122.126099,66054.43665718396,24.090761158178793,66036.27481312514,66060.36557428332,3.3782583184976995,16.326904296875,8.821235114174857e-08,191.64000000000001
4499,46.157501,-122.0951,65047.10687108775,22.50834578989452,65029.44030951764,65051.94865530753,2.7917320199374207,11.1083984375,1.0447779569962905e-07,196.64000000000001
4500,46.155899,-122.092003,64749.30980673174,23.682416455820203,64731.69631471565,64755.37873117147,3.3344253726944735,6.4697265625,9.705978388699791e-08,197.408
4501,46.153801,-122.088501,64394.95941789848,26.24933759940177,64377.40588865898,64403.65522625838,2.829616594204716,10.19287109375,1.3078076247275534e-07,192.64000000000001
4502,46.152,-122.084602,64033.303867262664,30.35883974310127,64015.84084389016,64046.19968363326,3.5895897326054076,5.9814453125,1.2659707108220598e-07,195.256
4503,46.149502,-122.081703,63693.28292157634,38.6997385931536,63675.94598342207,63714.64572201522,3.8175982639140154,30.57861328125,4.2960892257382416e-07,190.71200000000002
4504,46.147598,-122.080399,63492.66299639688,39.65373250626726,63475.465705943905,63515.11943845017,2.6818936546592247,42.877197265625,1.623748558510391e-07,182.39999999999998
4505,46.145302,-122.079498,63294.447240148125,24.375451353706012,63277.298828929495,63301.6742802832,2.4594977826505042,17.76123046875,9.47196585326837e-08,184.344
4506,46.143902,-122.076599,63021.819981494766,22.936730276225717,63004.807953298936,63027.74468357516,2.687572620579595,10.406494140625,9.551369625661955e-08,186.31199999999998
4507,46.145,-122.073402,62882.37413075566,27.211745894877822,62865.398847739765,62892.61059363464,3.346873566301623,9.70458984375,8.558104028064087e-08,186.32799999999997
4508,46.1469,-122.070602,62818.77517703026,31.44528320835525,62801.8248974801,62833.27018068846,2.8936000479371065,14.862060546875,3.708209303191811e-07,192.272
4509,46.145302,-122.068901,62610.95809209707,40.24128552040929,62593.97822143531,62634.21950695572,2.7282350489746565,9.09423828125,1.5118766907947777e-07,186.656
4510,46.1432,-122.067299,62378.66558894176,47.118660252846894,62361.76420305083,62408.882863303676,2.962020121029943,11.1083984375,7.792689233769388e-08,193.67999999999998
4511,46.140701,-122.067596,62244.97661725915,40.78375200818118,62228.06429521667,62268.84804722485,5.423276428362133,6.89697265625,7.691606184934898e-08,190.6
4512,46.138,-122.066704,62023.004801196694,32.63644868229312,62006.129638974795,62038.76608765709,2.371330071010009,14.190673828125,3.639681111421845e-08,193.152
4513,46.135601,-122.066101,61838.74610853063,32.39262476138538,61821.8870887035,61854.279713464886,3.0155473230737195,11.810302734375,8.597817494817662e-08,177.832
4514,46.133301,-122.065598,61667.57101385827,24.79311580362264,61650.704601835554,61675.49771763918,2.4044223606958064,12.8173828125,1.032278481048959e-07,187.592
4515,46.132401,-122.062401,61405.65806013157,23.885402989806607,61388.895084267744,61412.78048725755,2.9173926326685065,12.603759765625,4.0930041467210655e-08,189.99200000000002
4516,46.132,-122.059097,61166.91073939806,26.88825569731125,61150.24037334449,61177.1286290418,3.4177558141321414,29.815673828125,8.812198424386089e-08,177.59199999999998
4517,46.129501,-122.059097,61016.64421376051,26.93986119297915,61000.000501096605,61026.940362289584,2.965476849018243,14.83154296875,7.031308614119275e-08,184.704
4518,46.129398,-122.054604,60718.3397195779,24.908554693087353,60701.85205806541,60726.760612758495,3.262200250755244,13.336181640625,7.50518940205072e-08,188.744
4519,46.129501,-122.050201,60438.871466277,26.171827119040245,60422.46487943969,60448.63670655873,4.051534911211586,14.617919921875,6.152502866226041e-08,179.216
4520,46.146301,-122.2892,77421.53738976236,26.783793380862335,77398.80637937863,77425.59017275949,2.660643646612968,25.08544921875,1.8471940403393644e-06,223.472
4521,46.147499,-122.2938,77798.98082789018,27.721838591896812,77776.07177366497,77803.79361225686,2.2070052805111886,13.641357421875,1.8433440559203564e-06,222.48
4522,46.147202,-122.297997,78074.58613784386,29.282848524700967,78051.54968243565,78080.83253096035,2.7738199739232208,13.18359375,1.5049441096883337e-06,226.15200000000002
4523,46.149101,-122.3032,78528.4823427546,27.919619269523537,78505.26491269316,78533.18453196269,3.6888717205855768,10.528564453125,1.0115863415131115e-06,237.10399999999998
4524,46.150002,-122.307999,78905.14568856912,29.641925268340856,78881.73708899444,78911.37901426278,2.8687679028720634,11.138916015625,6.947874374153359e-07,236.048
4525,46.148399,-122.312798,79159.0716595434,38.01215286309889,79135.52001007444,79173.53216293754,3.127109809322307,13.671875,6.835446752100957e-07,242.112
4526,46.146599,-122.316803,79349.59376923564,43.117089763778495,79325.94652182887,79369.06361159265,2.1263906335423126,9.94873046875,6.995182723965402e-07,246.248
4528,46.1432,-122.326202,79840.9866322347,84.43377382641484,79817.12455907557,79901.55833290199,3.2030262734863637,13.519287109375,3.608094880683805e-07,230.248
4529,46.141102,-122.329498,79971.74681677214,77.81726565104327,79947.8234141284,80025.64067977945,4.762942903925227,11.260986328125,1.2741490908542393e-07,246.856
4530,46.156399,-122.082497,64170.00153557097,33.199126351501036,64152.4638407002,64185.6629670517,2.234611161264406,20.32470703125,7.828020216158216e-08,186.304
4531,46.158298,-122.079803,64116.19079554995,30.336695445621444,64098.60704998449,64128.94374543011,3.2818160711247772,8.544921875,6.918393436616558e-08,191.952
4532,46.1604,-122.077904,64127.10316443922,30.643190658411186,64109.47167864092,64140.11486929933,2.3854967407984806,10.1318359375,1.2929167396804724e-07,185.696
4533,46.162498,-122.074699,64056.1124024204,29.133567627526645,64038.43860240607,64067.5721700336,2.4857289910565936,15.9912109375,3.0883363889147635e-07,183.339999
4534,46.164101,-122.0709,63917.699067641784,30.485370545029582,63900.02906469894,63930.51443524397,4.12443419699334,26.275634765625,5.463172849792863e-08,191.384
4535,46.165001,-122.066704,63710.62893415999,29.3379109409143,63693.01617188824,63722.35408282915,2.856926676510554,9.765625,1.2804383501217368e-07,186.50400000000002
4537,46.165298,-122.058197,63195.096166617885,33.476099758801865,63177.59583252862,63211.07193228742,3.2175277808351344,17.7001953125,2.2293312108006998e-08,183.08
4538,46.1646,-122.054298,62905.40936443984,36.131693898649246,62887.983714748,62924.11540864665,4.660431002442848,7.32421875,9.787498563704347e-08,180.416
4539,46.164501,-122.050102,62636.45640116997,40.91553462540469,62619.10288480019,62660.01841942559,3.4661012726170237,11.8408203125,5.998483878875783e-08,182.08800000000002
4540,46.166,-122.0467,62522.44164092622,43.543066458973044,62505.13666424581,62548.67973070478,4.228863002220924,15.228271484375,8.584978234252299e-08,192.136
4543,46.1866,-122.059502,64685.93471045935,45.82966932868294,64668.010905646515,64713.8405749752,3.961073733410788,7.476806640625,2.496251314391124e-07,196.12
4544,46.187599,-122.061501,64875.98291262802,45.15174545747868,64857.99206488929,64903.143810346766,2.6382186709557516,5.584716796875,3.5761386682445987e-07,194.18400000000003
4546,46.186199,-122.0634,64898.43977445989,43.91768274714559,64880.42383895737,64924.34152170452,2.6920939910960815,6.500244140625,2.1489867726712893e-07,200.184
4547,46.186798,-122.064796,65024.548867190184,42.951834822764795,65006.47749110772,65049.42932593048,3.7332343991084493,6.500244140625,2.7337051158336813e-07,200.54399999999998
4548,46.188202,-122.062798,64996.24337646078,44.94715372041537,64978.21378054055,65023.160934260966,3.4538054144142434,6.34765625,3.108681907201646e-07,197.032
4549,46.187401,-122.0662,65151.42024905943,41.61007048469037,65133.28837333456,65174.89844381925,3.984021909094953,9.58251953125,5.305328243473215e-08,203.224
4550,46.188,-122.067398,65265.346801866406,40.8145938292364,65247.1689499078,65287.983543737035,3.907524056359187,10.009765625,9.514749066330886e-08,199.8
4551,46.188702,-122.068001,65349.578187151696,40.48852357994474,65331.37056773285,65371.85909131279,3.4838110360244787,9.033203125,1.1948677779816926e-07,201.65599999999998
4554,46.188999,-122.063904,65117.8668658252,44.71446164583904,65099.79667058452,65144.51113223036,4.214385921757133,5.67626953125,3.465175921826795e-07,195.89600000000002
4555,46.189201,-122.065498,65229.32072178749,44.052368909702636,65211.20625734445,65255.25862625415,3.3634059391289437,5.9814453125,2.35288822745386e-07,192.992
4556,46.189999,-122.066597,65350.569163041524,43.413183561337064,65332.405866478104,65375.81905003944,2.711898495146578,6.561279296875,1.7707647792207035e-07,187.35199999999998
4557,46.191002,-122.068001,65504.36305544412,43.606292036696686,65486.15716920936,65529.76346124605,3.3012707633440153,7.049560546875,2.3199564113315726e-07,188.72
4558,46.192299,-122.068298,65610.12939501007,44.39704084186815,65591.89912602954,65636.29616687141,3.9157853879085804,7.14111328125,1.719375466530331e-07,199.49599999999998
4559,46.168701,-122.043701,62514.37870995206,45.21175996943202,62497.09863172053,62542.31039168996,3.2087210132574984,6.500244140625,8.497470055167776e-08,192.68800000000002
4561,46.193901,-122.070099,65828.78982733666,44.261196017294424,65810.47785070863,65854.73904672592,3.0041531991325128,9.735107421875,1.4746249346149121e-08,192.096
4562,46.195702,-122.072899,66122.1275544139,43.3612696443015,66103.71150820794,66147.07277785224,3.9090347690054257,13.73291015625,1.0775408557436181e-07,193.344
4563,46.196899,-122.074402,66295.1789827889,42.72989903330745,66276.69948395542,66319.42938298873,3.184930518412779,8.087158203125,8.43893025658512e-08,203.992
4564,46.198799,-122.076698,66564.4083778135,43.79362530133221,66545.8543586641,66589.64798396543,3.7184890186914665,11.962890625,9.69451259819385e-08,207.408
4565,46.200802,-122.078201,66792.2215190957,42.493829204380745,66773.5797047533,66816.07353395768,3.584934501198027,10.6201171875,5.878293228484294e-08,203.368
4566,46.202599,-122.080704,67067.21818711134,41.8384730740363,67048.48476458016,67090.3232376542,7.865556822472516,44.036865234375,1.4792524269214689e-07,201.84799999999998
4567,46.203999,-122.083199,67314.74277801847,40.57679251584341,67295.91790252608,67336.49469504193,2.8750483383053864,10.986328125,1.0844032563841559e-07,206.43200000000002
4569,46.207001,-122.087402,67775.49408122746,39.29032561162603,67756.50725419432,67795.79757980595,2.7116413912123876,12.14599609375,1.6024417945412653e-07,195.792
4570,46.209801,-122.087502,67972.62215369959,41.968002862122376,67953.58924628266,67995.55724914478,3.930018900668628,10.650634765625,8.583497686551778e-08,212.008
4571,46.212101,-122.088402,68184.83979999488,42.5026154062798,68165.73782492653,68208.24044033281,3.2337486290662856,8.4228515625,2.36065559418096e-07,207.08
4572,46.2146,-122.089302,68411.11189123469,43.56817299142131,68391.93636641765,68435.50453940907,4.89174568053613,13.092041015625,3.728570031614827e-07,197.032
4574,46.220001,-122.0896,68802.32642865033,50.23694479087135,68783.03686238066,68833.27380717153,3.28378665956695,14.373779296875,6.342088674337362e-07,205.792
4576,46.224201,-122.091202,69190.90798121004,50.23830470650864,69171.48902618147,69221.72733088798,3.227535541613426,12.87841796875,2.444582292779714e-07,205.65599999999998
4577,46.226299,-122.091202,69337.47288268161,54.29143324964389,69318.01146912386,69372.3029023735,2.5603006688192265,19.561767578125,4.386888266433674e-07,207.496
4578,46.228802,-122.092697,69602.3737711946,59.7246698520612,69582.8293160399,69642.55398589197,2.1325339126970193,25.81787109375,6.723756403066887e-07,217.304
4580,46.2323,-122.097801,70153.19236104189,51.519366681488464,70133.46274197091,70184.9821086524,2.461672383078035,11.077880859375,2.0276665358463185e-07,214.216
4581,46.233601,-122.100098,70381.90098214189,48.60154896238237,70362.09479356986,70410.69634253225,2.090510758290112,18.24951171875,1.9623391535827126e-07,218.912
4582,46.235001,-122.102501,70623.89580848867,47.1421488095657,70604.00730328218,70651.14945209175,2.46790974066258,22.88818359375,3.3241037431360254e-07,203.47199999999998
4583,46.236301,-122.1045,70834.70840256543,44.73006834066473,70814.75454047718,70859.48460881785,3.1965672783857406,12.20703125,3.1762291239450346e-07,221.35999999999999
4584,46.236301,-122.101097,70631.43909549253,42.14779655149323,70611.57715591213,70653.72495246363,2.7642114293153752,9.368896484375,1.077080804622825e-07,218.76
4585,46.236801,-122.098297,70499.80012382509,40.3413755215588,70480.00428717211,70520.34566269367,3.434657945776113,15.411376953125,1.5291217976747006e-07,205.75199999999998
4586,46.237999,-122.096298,70465.6968343678,40.95848528546048,70445.9250358688,70486.88352115426,3.744040596342184,13.427734375,5.942316055351175e-08,202.024
4587,46.239601,-122.0951,70508.38458432184,46.290431562563754,70488.62697369947,70534.91740526204,2.7406830329265035,10.009765625,9.489797309228036e-08,205.784
4588,46.2407,-122.096703,70681.56654643359,36.12751915003173,70661.83978864213,70697.96730779216,2.5738761929884686,11.322021484375,2.4521749402981237e-07,212.04
4589,46.240299,-122.099503,70819.15991836523,27.99227927053289,70799.49494715506,70827.4872264256,2.3582410056402754,20.355224609375,3.4544789534053853e-07,216.84799999999998
4590,46.241299,-122.101799,71026.43530376545,25.658907322766026,71006.77680420507,71032.43571152784,3.6856256026098295,8.697509765625,9.430857449157456e-08,219.984
4591,46.243401,-122.101997,71187.44465826199,21.497897380395443,71167.99289722221,71189.4907946026,4.0019641131408665,20.965576171875,2.3783590689877027e-07,211.976
4592,46.244099,-122.103203,71308.56655874157,19.819768532091985,71289.19919793797,71309.01896647006,2.40721197292845,10.406494140625,1.8447052280531136e-07,213.304
4593,46.245201,-122.104301,71452.02484868061,18.414725429436658,71432.76648216823,71451.18120759766,2.4659440274927364,18.73779296875,4.34511978717289e-07,207.856
4594,46.246399,-122.1026,71436.73572497696,17.948391033351072,71417.67142959079,71435.61982062414,2.9333777372585472,5.767822265625,6.924898982264517e-08,216.616
4595,46.248199,-122.103699,71630.25674566298,17.029522981742048,71611.35515311458,71628.38467609632,3.6460819588231,8.819580078125,2.2588410879512386e-07,216.48000000000002
4596,46.2495,-122.104698,71782.28740412928,16.568590609997045,71763.49435331728,71780.06294392727,2.162229302712715,5.889892578125,9.107440566031699e-09,222.168
4597,46.250999,-122.105202,71919.37901562675,16.018127140414435,71900.74981100118,71916.7679381416,4.930662082717533,13.916015625,1.8782255718065194e-07,207.344
4598,46.251801,-122.105797,72011.94805780274,15.478637259613606,71993.49335024622,72008.97198750584,7.403723250590969,16.510009765625,1.5753643193119556e-07,218.56
4599,46.253101,-122.106003,72117.405944468,15.158021594921593,72099.10483118596,72114.26285278088,3.025561252049061,13.885498046875,2.683640746658237e-07,210.52
4600,46.2542,-122.104698,72119.76807338661,15.119000192833482,72101.5714942484,72116.69049444124,3.836870249225848,14.373779296875,2.8499902080414726e-07,220.024
4601,46.2556,-122.105499,72267.70118764325,14.761142213610583,72249.64255214612,72264.40369435973,2.9695590353268186,13.5498046875,2.837089480962459e-07,213.93599999999998
4602,46.256802,-122.106796,72430.50131751638,14.349055796454195,72412.6023881233,72426.95144391975,3.155580215205286,13.671875,5.135876013586886e-07,216.07999999999998
4603,46.255901,-122.107399,72400.91431659856,13.519694184069522,72383.40792633446,72396.92762051853,3.2481990830157574,29.876708984375,1.3156998727867953e-06,213.712
4604,46.255299,-122.1082,72404.63184941723,13.073156766884495,72387.29441935742,72400.3675761243,2.819070590417476,25.177001953125,1.1078629249660393e-07,220.912
4605,46.256302,-122.109497,72553.02700677232,13.487437745614443,72535.68542171209,72549.1728594577,7.926093805442241,12.75634765625,1.2192177859177534e-06,215.00799999999998
4606,46.2575,-122.111099,72733.38225890731,12.780151466882671,72716.14142635404,72728.92157782092,2.7301540250651524,20.782470703125,3.1093632299279313e-07,222.61599999999999
4607,46.258202,-122.114098,72960.16639235434,12.460878788624541,72942.94831966786,72955.40919845649,2.660640103564436,12.359619140625,4.2576517077586586e-07,214.112
4608,46.258202,-122.116402,73095.76540492705,12.301629077730468,73078.4597266063,73090.76135568404,4.0367465363160715,15.56396484375,6.846118734633629e-07,223.328
4609,46.2603,-122.114799,73152.33119039852,17.927069121127715,73135.0808998025,73153.00796892363,6.170019534909644,15.228271484375,4.104994387232727e-07,217.76000000000002
