station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4401,46.142799,-122.2435,39011.36180270936,22.548631962294166,39001.45243776025,39024.001069722544,2.066388806286088,11.41357421875,8.212127920766155e-08,116.67999999999999
4402,46.1423,-122.247002,38743.1422182509,24.617272006515122,38733.336890199294,38757.95416220581,5.123859984009972,20.751953125,8.526632300218665e-08,121.0
4403,46.141399,-122.250702,38441.978328581725,28.47896213279455,38432.07810591397,38460.557068046764,3.9833079835668936,34.149169921875,7.946518197057792e-08,115.192
4404,46.141998,-122.254501,38206.154477409225,32.25115946044389,38196.05446595755,38228.305625418,3.473762438952386,22.64404296875,2.904960957516745e-07,113.952
4405,46.140999,-122.2584,37886.598526180525,40.26493998314254,37876.16857440573,37916.433514388875,2.967950614972036,12.51220703125,2.3723164958793916e-07,113.504
4406,46.1418,-122.262802,37619.94346986808,40.68644717273855,37609.60797162429,37650.29441879703,2.869645321735839,11.3525390625,4.771474021630076e-07,112.928
4407,46.1422,-122.267097,37342.21999047044,36.457216250302736,37331.93490331307,37368.392119563374,3.07770782295011,9.735107421875,3.0080692503294537e-07,111.55199999999999
4408,46.143902,-122.2705,37192.28450955614,23.56470254733722,37182.09014791333,37205.65485046067,2.2355645690665424,13.824462890625,4.861244167750792e-07,107.512
4409,46.145302,-122.272598,37118.791128603334,19.871292468189495,37108.61977992341,37128.4910723916,2.727700043875512,12.26806640625,5.32206698741454e-07,107.03999999999999
4410,46.147701,-122.275703,37029.20352610404,17.295297039978323,37019.05018391246,37036.34548095244,2.419278455181593,13.85498046875,5.398125575304555e-07,107.36
4411,46.1465,-122.2836,36427.587205841024,22.61275530837156,36417.20705019386,36439.81980550223,2.0352851749452485,16.17431640625,1.4436992293273275e-06,106.576
4412,46.146198,-122.279999,36657.692579183706,21.281461377599044,36647.38447320858,36668.66593458618,2.704187419096755,13.85498046875,8.75449681204097e-07,106.792
4413,46.2365,-122.285698,41944.906337617904,13.581722245406127,41940.02721625106,41953.608938496465,2.36931338133134,33.782958984375,2.0316701892821224e-07,121.08
4414,46.1516,-122.276901,37151.770255398456,11.376793411443941,37141.869616459306,37153.24640987075,3.076122919721343,8.819580078125,1.551638256816855e-07,115.792
4415,46.153,-122.2742,37409.37072695919,9.473289917659713,37399.610593818754,37409.08388373641,2.678379871803889,9.765625,2.870865637317953e-07,116.24799999999999
4416,46.154499,-122.271698,37658.762274560344,8.74422092417808,37648.95035341071,37657.69457433489,2.9154208376303963,9.613037109375,2.0231600904055771e-07,117.336
4417,46.155399,-122.272102,37679.346704308766,9.578252705890918,37669.593485873556,37679.17173857945,5.386040404302387,35.736083984375,1.7984203861985083e-07,112.24000000000001
4418,46.233898,-122.286598,41705.24004068111,13.042533340572845,41700.64151863297,41713.68405197354,2.8394438236143786,21.484375,2.3371827698453585e-07,121.896
4419,46.150398,-122.272102,37415.301290725096,13.205644393601688,37405.32379122956,37418.52943562316,2.522883882028583,14.068603515625,4.4233824213777743e-07,111.752
4420,46.153,-122.269997,37695.04126250703,10.017498113622423,37685.253810128925,37695.27130824255,2.563758469420414,7.50732421875,2.559294417738012e-07,116.50399999999999
4421,46.155102,-122.268402,37914.46737880262,7.700203328873613,37904.80081083502,37912.50101416389,2.521809610774975,9.124755859375,1.5756781164844226e-07,113.568
4422,46.157299,-122.266602,38153.41403112654,5.744946775317658,38143.89157520694,38149.636521982255,2.6873012301162964,8.026123046875,1.6203579560240023e-07,111.55199999999999
4423,46.159401,-122.265404,38347.117514827805,7.613790777562826,38337.68148261864,38345.2952733962,4.234762323937185,8.209228515625,1.487589963864045e-07,118.432
4424,46.161499,-122.264,38555.157160732684,13.016611457300314,38545.77016803725,38558.78677949455,2.740104477129317,11.505126953125,1.520383001772956e-07,117.93599999999999
4425,46.164001,-122.2631,38751.94047372393,15.341634115175111,38742.855001347016,38758.19663546219,3.405394473218071,7.4462890625,1.6639876631975357e-07,116.064
4426,46.166199,-122.262299,38926.42523840093,10.595024076130358,38917.51223138137,38928.1072554575,3.2410468198305544,11.566162109375,2.041329831811581e-07,114.904
4427,46.167801,-122.261299,39081.98687161666,9.839831568366208,39073.19413151392,39083.033963082285,2.1414602558894456,15.19775390625,4.379322757380305e-07,116.19200000000001
4428,46.1702,-122.262901,39108.8061901917,8.061014598817565,39100.518642755786,39108.5796573546,2.027576165461919,31.6162109375,2.9490007931590824e-07,112.952
4429,46.171398,-122.264999,39036.73738799923,10.766112470686494,39028.48701827769,39039.25313074837,2.1297776246236055,34.515380859375,9.698909439603679e-08,117.424
4430,46.1716,-122.268898,38789.478395647595,14.972199982061284,38781.32754408029,38796.29974406235,2.683384953091068,19.4091796875,2.073724986914241e-07,114.728
4431,46.173801,-122.2714,38750.498845319285,45.36408241497702,38742.14591685126,38787.509999266236,8.168669393260775,38.421630859375,1.9952751924384178e-08,113.888
4432,46.175701,-122.273697,38709.84342111718,60.015835816040635,38701.62277085911,38761.63860667515,7.828787686295322,21.942138671875,3.3880067187901097e-07,116.488
4433,46.175701,-122.277199,38480.163142991965,71.16205713949603,38471.89862311843,38543.06068025793,3.103652100237237,17.669677734375,9.313191100827918e-08,117.616
4434,46.177502,-122.278801,38481.9235969928,47.0102958926218,38474.592093219595,38521.60238911222,2.716610839138553,7.537841796875,1.6329492440573416e-08,119.832
4435,46.18,-122.278702,38637.512114891746,21.02427213780902,38630.385160456506,38651.409432594315,9.292766953124108,41.839599609375,1.5861450707849987e-07,116.536
4436,46.180801,-122.281799,38484.78610479615,6.876189787159092,38477.62111649627,38484.49730628343,2.8828600345446755,44.219970703125,3.030990677605373e-08,118.344
4437,46.181801,-122.284401,38377.24993540177,2.9549558503058506,38370.447422205456,38373.40237805576,2.9672711135804892,22.64404296875,1.048993178359254e-07,111.984
4438,46.183201,-122.283096,38546.93211370604,3.0472152232250664,38540.0635769652,38543.110792188425,2.269903931445296,14.6484375,1.2639938545577105e-06,110.8
4439,46.185001,-122.281303,38772.712899709215,3.0004665960586863,38765.98059565103,38768.98106224709,9.878736487036498,47.821044921875,2.4508824009034137e-08,114.816
4440,46.186401,-122.279099,39000.51894775482,3.7056888968363637,38993.47044284294,38997.176131739776,7.30567812655609,44.219970703125,6.727617853119683e-08,114.048
4441,46.1884,-122.2799,39072.452538471,7.624774943149532,39064.74819805778,39072.37297300093,9.956260715939262,43.548583984375,1.9522020600758972e-08,113.552
4442,46.190399,-122.279999,39190.44686554094,8.408884663956997,39182.74822312928,39191.15710779324,3.4304290653871465,7.110595703125,2.1227014082029897e-08,115.376
4443,46.189999,-122.276199,39408.734615614725,27.450150115175347,39400.80515593438,39428.255306049556,3.6488235586005766,9.58251953125,1.1853113493823454e-08,114.81599999999999
4444,46.1889,-122.273598,39507.967803451924,55.1907549613461,39499.711011170126,39554.90176613147,5.869957258993763,37.90283203125,2.506252641407462e-08,113.192
4445,46.191399,-122.272903,39706.727764050855,25.085415145687875,39697.89107440197,39722.976489547655,9.16124079304131,43.060302734375,9.772180318402701e-08,114.27999999999999
4446,46.193699,-122.274002,39779.50555883946,13.758577626729675,39770.22421622208,39783.98279384881,4.078274364810759,42.724609375,9.541210248969972e-08,124.08800000000001
4447,46.195702,-122.2761,39771.75902812746,15.595417209849984,39762.57933157179,39778.17474878164,4.361150960630197,6.8359375,1.943959922454337e-08,123.584
4448,46.1922,-122.273201,39737.305296995735,18.381270593155932,39728.366882775335,39746.74815336849,5.200589060952469,11.016845703125,2.313870654835545e-07,116.44
4449,46.1894,-122.280197,39115.53313713474,7.7817236308255815,39107.951753527705,39115.73347715853,2.388886197316188,11.322021484375,3.371994583983773e-08,121.12
4450,46.184601,-122.282204,38690.1664891423,4.071854985821119,38683.06915217705,38687.14100716287,2.1509381253657187,7.110595703125,1.8324175029672125e-08,115.42399999999999
4451,46.181599,-122.285896,38268.449365544184,2.9361919296352426,38261.69234594751,38264.62853787714,6.70801384310598,6.866455078125,4.679759521747348e-08,115.008
4452,46.180801,-122.280502,38568.84477697655,8.338607082827366,38561.89429649887,38570.232903581695,6.95820004063158,38.177490234375,2.192070431041012e-07,119.92
4453,46.176899,-122.2789,38439.666697809684,52.88866532123939,38432.11244400997,38485.001109331206,1.757292249541884,7.720947265625,2.1653111129788838e-08,115.52799999999999
4454,46.194099,-122.130898,49331.269826209464,71.78807564751332,49321.80486194367,49393.59293759118,3.910998580075205,37.353515625,6.403836114938198e-08,147.368
4455,46.192902,-122.128403,49443.134128960424,52.676606177861686,49434.12281164503,49486.79941782289,3.663167175336861,12.481689453125,1.2764758036748852e-07,145.952
4456,46.191799,-122.125198,49609.58816113093,42.392956343210244,49600.12358000356,49642.51653634677,5.189710729078807,10.25390625,2.162222598965911e-07,141.952
4457,46.191101,-122.122299,49775.721310690475,34.70444133794081,49765.809200294825,49800.513641632766,1.947096948126528,8.453369140625,2.4394982209138453e-07,148.66400000000002
4458,46.189098,-122.120499,49802.60291035056,28.053471164130315,49792.353182795974,49820.406653960104,8.768717115811851,42.694091796875,1.7215903591341282e-07,152.152
4459,46.188499,-122.116898,50023.80149918941,22.023949649053975,50013.462362527214,50035.48631217627,5.932247391703131,12.8173828125,6.430711356834693e-07,150.792
4460,46.186501,-122.115196,50046.42349880478,14.55200293596863,50036.79596144016,50051.34796437613,3.2938540232027784,30.975341796875,1.9399829198067483e-07,149.712
4461,46.184799,-122.114304,50027.77040396959,13.212678007461363,50017.75888298083,50030.97156098829,5.028577020509312,17.4560546875,1.2500317076088168e-07,149.416
4463,46.182701,-122.1082,50356.5704563308,11.212599762075115,50345.5737280749,50356.78632783698,3.4348289047230196,10.55908203125,2.2467935547000237e-07,150.352
4464,46.181,-122.106499,50397.27191016823,12.269362166887731,50385.72420382052,50397.99356598741,6.733544583113117,45.745849609375,1.4550699740875404e-07,147.504
4465,46.1782,-122.105103,50367.52326767875,12.783251371365623,50354.55927945161,50367.34253082298,3.014899060773616,13.3056640625,1.3049137271122643e-07,148.736
4466,46.1777,-122.099998,50705.10940451942,14.828165958017053,50691.09305076348,50705.921216721494,2.801450484031422,13.18359375,2.3809454674710848e-07,148.312
4467,46.174801,-122.098,50717.15393085505,13.504965300366166,50703.105061633345,50716.61002693371,2.893509059973897,13.36669921875,1.5353024861047583e-07,148.84799999999998
4468,46.1717,-122.098297,50559.878658093316,13.0014495219948,50545.82682138355,50558.82827090554,3.334417082455217,13.36669921875,1.1413382990257946e-07,145.03199999999998
4469,46.168598,-122.098503,50410.91594548803,13.401582626102027,50396.6140301028,50410.0156127289,3.0535812401778966,22.705078125,1.0657287553538279e-07,150.536
4470,46.166302,-122.097099,50412.98927629043,14.858842830682988,50398.094217975035,50412.95306080572,2.6729102781229734,25.726318359375,8.143756065793816e-07,150.59199999999998
4471,46.165501,-122.093102,50664.74969692972,15.485557659951155,50649.43759679949,50664.923154459444,2.770008573438409,13.5498046875,4.366821844108954e-07,145.98399999999998
4472,46.144299,-122.116096,48153.13776470973,16.439324416300224,48138.64424146817,48155.08356588447,3.3297424424046618,7.110595703125,2.164048002036416e-07,142.416
4473,46.146999,-122.112602,48511.19505218683,14.63671078880725,48496.615386621714,48511.25209741052,4.081757406450692,6.591796875,2.4645516146567576e-07,144.856
4474,46.1493,-122.109497,48826.07967708553,12.985189972387161,48811.505516584715,48824.4907065571,3.0340426675985457,8.544921875,3.0092348134987596e-07,146.2
4475,46.151001,-122.106903,49080.70489281805,12.507518072416133,49066.14245517619,49078.649973248605,4.712093471139977,9.033203125,4.292842794150835e-07,153.368
4476,46.153198,-122.105301,49283.91005703155,13.437336353810679,49269.25847330446,49282.69580965827,5.008862897184749,8.4228515625,2.158434482242312e-07,147.2
4477,46.155201,-122.102699,49551.89285192461,12.28707976302394,49537.329595023955,49549.61667478698,6.933824774661082,25.69580078125,3.5988153171143474e-07,147.864
4478,46.157398,-122.101097,49756.25442308312,12.420007979257207,49741.53778917259,49753.957797151845,5.240404268529547,9.002685546875,2.5801911472935174e-07,148.4
4479,46.1586,-122.097603,50056.341442535515,12.828279147899593,50041.36968075922,50054.19795990712,3.725468575733239,8.544921875,2.3177859060885818e-07,152.72799999999998
4480,46.160198,-122.096703,50186.42137965312,13.736003869023989,50171.38584647217,50185.121850341195,5.258163382561067,9.09423828125,2.0377166160131946e-07,149.728
4481,46.161701,-122.095398,50341.98908799608,14.532654134563927,50326.7582409207,50341.29089505527,3.287393100181792,10.1318359375,1.0044489457379767e-06,149.432
4482,46.162899,-122.093498,50527.78611106713,14.83527340204455,50512.445564613336,50527.28083801538,2.0576409060218213,21.331787109375,1.4415810497788924e-06,147.632
4483,46.164501,-122.090897,50780.693326793946,15.21670776251267,50765.17656433574,50780.393272098256,2.48263478132594,7.049560546875,4.844241962428006e-07,156.256
4484,46.153301,-122.100502,49633.935174799284,12.815845713674207,49619.10485154244,49631.920697256115,6.020281825727995,6.591796875,4.1633118643475754e-07,148.10399999999998
4485,46.151299,-122.098701,49684.70675580112,13.638275291355967,49669.68391884583,49683.32219413719,4.461081957238447,6.622314453125,5.620133532693574e-07,148.08800000000002
4486,46.148899,-122.097298,49692.58498734378,15.869996668036038,49677.42230325932,49693.29229992736,5.5083184332343995,7.965087890625,5.868547653825037e-07,148.168
4487,46.146099,-122.095497,49715.81461774414,18.07304489267699,49700.51980850832,49718.592853400994,3.379110186133279,7.87353515625,1.100912045482782e-06,149.184
4488,46.1437,-122.093498,49770.755819834456,17.403654238070885,49755.32753405572,49772.731188293794,4.028842849244014,8.331298828125,1.4336667190912833e-06,145.272
4489,46.141399,-122.091301,49845.59413157457,16.279384976354777,49830.13656584822,49846.41595082457,4.029940602692395,10.650634765625,1.454855579421113e-06,150.096
4490,46.139099,-122.0895,49893.319061483904,19.802703815810673,49877.50451502454,49897.30721884035,3.6146240629413673,6.9580078125,1.744216356549833e-06,144.2
4495,46.138,-122.139397,46221.61374389148,15.542469065905607,46207.97641614558,46223.51888521149,9.234322461560755,45.928955078125,2.2922882720960222e-07,135.424
4496,46.138302,-122.130997,46842.075193500394,16.862937545825844,46828.300952760015,46845.16389030584,2.154419176308083,7.2021484375,1.2195302077633185e-07,145.26399999999998
4497,46.1404,-122.126099,47277.802164527566,16.824418451789825,47263.81826315971,47280.6426816115,2.434279067513348,15.289306640625,9.42532196593953e-08,141.99200000000002
4499,46.157501,-122.0951,50191.655834511614,12.987243723546271,50176.552263076206,50189.53950679975,3.906780678041918,8.514404296875,2.5228159765710323e-07,149.688
4500,46.155899,-122.092003,50350.35774170638,13.260493922265596,50335.053878483806,50348.31437240607,2.5339669961420204,5.340576171875,2.184171381337245e-07,152.0
4501,46.153801,-122.088501,50520.09670312331,14.129669280599046,50504.55445527028,50518.68412455088,4.861371995640412,6.591796875,3.4034016402733677e-07,150.712
4502,46.152,-122.084602,50732.037163538684,16.22004810868384,50716.31495275403,50732.535000862714,4.054673708806026,5.0048828125,3.99338263053487e-07,147.33599999999998
4503,46.149502,-122.081703,50846.602096125425,18.01242629571061,50830.86082506335,50848.87325135906,3.77882515190282,9.70458984375,1.2065063923277035e-07,151.608
4504,46.147598,-122.080399,50869.56629280405,16.719291681110917,50854.04522511003,50870.76451679114,4.727851541556318,9.979248046875,6.34214041752615e-08,151.608
4505,46.145302,-122.079498,50849.75501736481,15.770378354711283,50834.212906763954,50849.983285118666,4.557714444539681,14.068603515625,9.652134989950574e-08,151.52
4506,46.143902,-122.076599,51009.80194287202,15.172349010848848,50994.30665885962,51009.47900787047,2.7566143853408898,10.894775390625,2.1329294903537186e-07,151.296
4507,46.145,-122.073402,51283.187094512614,16.708429808728397,51267.52531855149,51284.23374836022,2.4869636049391004,9.185791015625,1.2847268164205454e-07,147.13600000000002
4508,46.1469,-122.070602,51557.06582610843,22.329143928895064,51541.268687982156,51563.59783191105,2.5497568464946134,15.228271484375,4.886256628874609e-07,156.808
4509,46.145302,-122.068901,51622.71852024385,16.301028289599344,51606.631555267566,51622.932583557165,2.739472597771979,10.101318359375,2.7752906252941747e-07,151.64000000000001
4510,46.1432,-122.067299,51663.91886179487,17.265019669044705,51647.82467620472,51665.089695873765,3.084711287519826,35.614013671875,1.2641347356275914e-07,153.936
4511,46.140701,-122.067596,51553.3008096547,18.282760406233137,51537.11770821856,51555.40046862479,5.891889483515158,9.94873046875,1.412588715881029e-07,153.64
4512,46.138,-122.066704,51524.21375086418,18.70289273573144,51507.956650572,51526.65954330773,3.758962437730225,14.95361328125,8.091447748219167e-08,153.64000000000001
4513,46.135601,-122.066101,51485.99653949727,20.312617246090667,51469.640932523675,51489.953549769765,4.753633477704707,11.077880859375,2.1074469090720195e-07,153.4
4514,46.133301,-122.065598,51445.13758014777,24.828529380676628,51428.62118419089,51453.449713571565,2.946410248577611,12.054443359375,2.415031868690295e-07,155.52
4515,46.132401,-122.062401,51650.682782649215,23.979525900940644,51634.13161823536,51658.1111441363,2.7826995652331905,13.458251953125,9.381829230512185e-08,153.92
4516,46.132,-122.059097,51881.131152976835,23.914814458184992,51864.50959259009,51888.424407048275,3.377313615868695,32.318115234375,2.216919965986025e-07,154.688
4517,46.129501,-122.059097,51799.34985994978,29.526303658996767,51782.713691251665,51812.23999491066,3.0080655687890605,13.5498046875,1.3757663364425933e-07,149.76
4518,46.129398,-122.054604,52128.23189168504,26.72415286139585,52111.61333263329,52138.33748549469,2.4746034074514487,10.772705078125,1.393100321913901e-07,151.104
4519,46.129501,-122.050201,52457.29312404112,25.684324362460757,52440.49104852364,52466.1753728861,3.4963904585346075,15.13671875,9.818967452576537e-08,160.49599999999998
4520,46.146301,-122.2892,36035.825500563085,24.850868405563233,36025.4643510418,36050.315219447366,2.0080847722712805,16.78466796875,2.2077467329055745e-06,107.488
4521,46.147499,-122.2938,35787.41767051358,20.542628812305338,35776.92694066066,35797.46956947297,2.20213328184531,13.092041015625,2.3488784698520955e-06,111.456
4522,46.147202,-122.297997,35487.615454660765,14.147915076697245,35477.11831643672,35491.266231513415,2.243197321382568,12.725830078125,1.6523439752865313e-06,101.392
4523,46.149101,-122.3032,35240.532931640715,7.574019076375407,35230.033981323395,35237.60800039977,2.3707218355919335,11.53564453125,1.146883926046738e-06,108.528
4524,46.150002,-122.307999,34968.85934349813,12.582808489067247,34958.076462615325,34970.65927110439,1.983522628214219,10.25390625,7.256890696394902e-07,104.28
4525,46.148399,-122.312798,34558.7537968873,14.715720940999745,34547.74442712569,34562.46014806669,2.3264672128487285,11.138916015625,7.800418072928765e-07,106.464
4526,46.146599,-122.316803,34190.714370809896,15.67451940542378,34179.644323787245,34195.31884319267,2.447091831332726,15.68603515625,7.974703924244362e-07,104.368
4527,46.144901,-122.320602,33842.1297070663,16.179681925743353,33831.11229616159,33847.291978087334,1.9970708463980127,35.430908203125,1.2061748990390902e-06,104.328
4528,46.1432,-122.326202,33373.01624323097,18.572316154088185,33361.990077364055,33380.56239351814,6.011512556540729,38.360595703125,7.896966986383211e-07,97.168
4529,46.141102,-122.329498,33035.715108586184,19.3816792178186,33024.65998625335,33044.041665471166,7.248677381991295,21.78955078125,3.6626103414943217e-07,97.808
4530,46.156399,-122.082497,51056.09419333919,15.154567954297818,51040.099416903555,51055.25398485785,3.1495025534485475,14.495849609375,1.4535169038355585e-07,146.99200000000002
4531,46.158298,-122.079803,51325.72219951073,16.226115427729383,51309.38917996897,51325.6152953967,3.318140702814936,8.056640625,9.468861680230904e-08,153.096
4532,46.1604,-122.077904,51546.46168017584,18.010879363013373,51529.86701426656,51547.87789362957,4.9470534282346215,10.07080078125,1.3600374459077504e-07,151.576
4533,46.162498,-122.074699,51861.554978566826,20.560158825974213,51844.566212685895,51865.12637151187,3.6986249946838683,8.056640625,2.0022188240480072e-07,148.691999
4534,46.164101,-122.0709,52199.6388016804,21.41126410054858,52182.31421376593,52203.72547786648,2.7471277294526617,8.544921875,8.087420027084973e-08,162.488
4535,46.165001,-122.066704,52537.91101903741,20.977856991332374,52520.36659547458,52541.34445246591,4.333211020207985,10.101318359375,2.0036422973390512e-07,158.10399999999998
4536,46.1647,-122.0625,52828.51068787343,22.6846036757197,52810.64419387211,52833.32879754783,2.84041306407207,13.61083984375,1.0437372201405928e-07,158.656
4537,46.165298,-122.058197,53162.499765801775,22.675176956647192,53144.365542741514,53167.04071969816,2.495963810839934,13.641357421875,4.30541468443738e-08,158.95999999999998
4538,46.1646,-122.054298,53415.95164964163,25.021579561966064,53397.55546796428,53422.57704752625,3.564033997919033,8.7890625,1.1752700318633633e-07,165.89600000000002
4539,46.164501,-122.050102,53715.009248597984,30.404834957735147,53696.2581845606,53726.66301951833,2.972963834380251,13.702392578125,7.171224807792233e-08,159.672
4540,46.166,-122.0467,54019.75047061908,29.4679797871795,54000.87172036268,54030.33970014986,3.0921480152466274,15.07568359375,1.0912380057173852e-07,166.424
4543,46.1866,-122.059502,53966.02590968731,55.496218044623674,53946.58431801253,54002.080536057154,4.048503460064079,6.927490234375,2.855721116147074e-07,154.78400000000002
4544,46.187599,-122.061501,53868.86843816697,57.95669712410745,53849.466828991186,53907.42352611529,3.1740822040779677,7.720947265625,4.0403987223499804e-07,159.808
4545,46.186798,-122.061699,53819.24321327169,57.62903859111975,53799.87369466888,53857.50273326,3.136889220491782,5.859375,2.2746365354363685e-07,166.632
4546,46.186199,-122.0634,53672.25860170502,59.363078352063894,53652.956670350635,53712.3197487027,5.022060177206898,5.828857421875,2.1498710941665383e-07,163.848
4547,46.186798,-122.064796,53600.1305994521,59.27821093563398,53580.90462570575,53640.18283664138,4.43248618649655,7.904052734375,3.265387218757659e-07,155.888
4548,46.188202,-122.062798,53804.07852983153,60.14942950522527,53784.691024539876,53844.8404540451,3.31396569901613,5.9814453125,3.3652659844863206e-07,160.856
4549,46.187401,-122.0662,53527.82196155382,57.9343918051527,53508.71999569868,53566.65438750383,3.2652603064889982,8.48388671875,7.315499061954473e-08,154.048
4550,46.188,-122.067398,53470.085807344694,59.475082604942145,53451.07268185826,53510.547764463205,6.339394435779257,10.7421875,1.4369625780576815e-07,159.648
4551,46.188702,-122.068001,53459.157178666464,57.226458433542575,53440.18463399081,53497.41109242435,3.313280176318017,9.124755859375,1.7482723842310706e-07,154.12
4554,46.188999,-122.063904,53761.687351637316,60.84208187204786,53742.31462067119,53803.15670254324,3.584668708199285,7.110595703125,4.3731590779920955e-07,157.8
4555,46.189201,-122.065498,53658.26851423749,66.0352398464529,53638.94462813553,53704.97986798198,3.6299954165800354,7.110595703125,2.8598857271342307e-07,167.20000000000002
4556,46.189999,-122.066597,53616.82158015519,62.31395189174509,53597.5432209228,53659.85717281455,2.984691765437364,6.28662109375,2.465091281886147e-07,161.17600000000002
4557,46.191002,-122.068001,53563.48803923136,65.95485536607157,53544.19407207586,53610.14892744193,2.9449340796079113,8.48388671875,3.855716582527359e-07,164.47199999999998
4558,46.192299,-122.068298,53601.883155544645,74.23856021255051,53582.551065912514,53656.789626125064,2.5239093118978277,6.988525390625,3.3708386163699464e-07,156.87199999999999
4559,46.168701,-122.043701,54343.1995746681,39.93842813079391,54323.89655412509,54363.83498225588,2.7318285781366365,6.195068359375,1.3075756947429735e-07,163.584
4561,46.193901,-122.070099,53549.13840277934,86.22352137587586,53529.85493203762,53616.078453413495,2.300192431601161,9.796142578125,1.9907518931026756e-08,165.16
4562,46.195702,-122.072899,53436.63812529116,102.47002877110208,53417.41487931407,53519.88490808517,2.9959920273346743,11.77978515625,1.4208794955639336e-07,165.704
4563,46.196899,-122.074402,53387.66997879314,100.81411169790954,53368.49390311052,53469.30801480843,3.3322065737980315,7.99560546875,1.1088106978646232e-07,161.312
4564,46.198799,-122.076698,53317.31917735563,121.39122729250084,53298.10172606677,53419.49295335927,3.285779636843639,11.627197265625,1.343525718389842e-07,160.816
4565,46.200802,-122.078201,53308.44895121858,132.8147184936679,53289.30357960207,53422.11829809574,2.6972530413425733,9.82666015625,8.730591676109967e-08,155.216
4566,46.202599,-122.080704,53221.34098045268,128.85022244141146,53202.21626790868,53331.066490350095,2.373258735419596,20.93505859375,4.0031920822183985e-07,154.16
4567,46.203999,-122.083199,53116.640324682165,114.17254502411379,53097.58800193961,53211.76054696373,2.2204534827605844,6.40869140625,8.915793180210632e-09,162.992
4568,46.205502,-122.0858,53010.66696263448,116.85916860556608,52991.80476394631,53108.66393255188,3.124654749295818,13.153076171875,1.0639976470837792e-07,154.016
4569,46.207001,-122.087402,52974.48258967254,128.04186711902003,52955.53441465973,53083.57628177875,2.2311142738242133,12.39013671875,2.932700568674562e-07,164.904
4570,46.209801,-122.087502,53107.89890871133,143.70026196738763,53088.833365445025,53232.53362741241,3.7189874892776222,11.23046875,1.219545181094291e-07,159.672
4571,46.212101,-122.088402,53162.47707582408,162.28317595736007,53143.413327332375,53305.696503289735,3.205916516695214,10.040283203125,3.390592188648292e-07,154.35999999999999
4572,46.2146,-122.089302,53228.54337178993,185.91375227068784,53209.48539831488,53395.39915058557,3.5307244180043402,12.939453125,4.544669020129543e-07,163.864
4574,46.220001,-122.0896,53488.38013218722,234.7481042286454,53469.23742592897,53703.98553015762,2.062772654822047,15.838623046875,7.980568116606591e-07,159.864
4576,46.224201,-122.091202,53601.3889861843,285.35210583669686,53582.335580075145,53867.68768591184,2.8973924252308465,9.124755859375,3.1554409512816075e-07,164.928
4577,46.226299,-122.091202,53713.4596713059,284.36466678016586,53694.39850602364,53978.7631728038,2.154993429552741,17.669677734375,6.038819324138421e-07,155.688
4578,46.228802,-122.092697,53747.43005999708,292.184854213403,53728.34075505331,54020.52560926671,2.365314513445543,24.871826171875,1.105404405063813e-06,166.952
4579,46.2313,-122.094498,53762.25321243512,288.4396347319125,53743.23020950824,54031.669844240154,2.3833485146093203,25.909423828125,5.218680092810707e-07,161.488
4580,46.2323,-122.097801,53595.63214886294,290.0349942658577,53576.70561417999,53866.74060844585,2.01039974434393,28.80859375,2.9581941875648424e-07,160.28799999999998
4581,46.233601,-122.100098,53513.890278225896,272.39038112404523,53495.03410377786,53767.42448490191,2.2487197211817116,11.1083984375,3.298230435813699e-07,160.86399999999998
4582,46.235001,-122.102501,53431.47909611562,267.11332109325303,53412.64992419625,53679.763245289505,2.314719699611351,27.03857421875,5.420704053794289e-07,160.23999999999998
4583,46.236301,-122.1045,53371.28791242116,237.89696177234146,53352.5825902183,53590.47955199064,3.2323351734647394,11.90185546875,4.3943750466183885e-07,156.328
4584,46.236301,-122.101097,53597.808963515716,242.35639913423802,53579.17906140526,53821.5354605395,3.177145176804441,8.880615234375,1.8558535245870305e-07,161.392
4585,46.236801,-122.098297,53812.38169393472,240.8635739900128,53793.77361032735,54034.63718431736,2.9904180813086514,12.75634765625,1.3987296771496186e-07,156.55200000000002
4586,46.237999,-122.096298,54012.64189801068,231.25615020529222,53993.97910988936,54225.235260094654,2.903692290526423,13.702392578125,1.0642821004354297e-07,154.384
4587,46.239601,-122.0951,54182.26530771617,209.14206855648808,54163.66029153305,54372.80236008954,2.478559613330395,12.75634765625,1.15865297602605e-07,154.832
4588,46.2407,-122.096703,54137.583353389746,195.06968965129636,54119.41996336859,54314.48965301989,3.0219121853952053,9.796142578125,1.7133833471521052e-07,161.296
4589,46.240299,-122.099503,53928.98075159165,186.03626802733197,53911.3326861277,54097.368954155034,2.963105989272475,9.063720703125,2.9420899062480573e-07,165.872
4590,46.241299,-122.101799,53833.51117279872,178.99775637927814,53816.16236837733,53995.16012475661,2.9032151457853512,8.30078125,1.7436258151569491e-07,166.576
4591,46.243401,-122.101997,53940.48636744991,166.2099744137522,53923.83847172019,54090.048446133944,2.663385183575583,14.251708984375,2.2364446780242964e-07,164.832
4592,46.244099,-122.103203,53900.914688072684,158.78864322232403,53884.618484173145,54043.40712739547,3.0560050355280466,11.322021484375,2.0733299152086678e-07,165.424
