station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4409,46.145302,-122.272598,19139.708021861774,33.90561703847561,19135.43001714823,19169.335634186704,2.133504744088483,12.14599609375,5.075208583231926e-07,58.184000000000005
4410,46.147701,-122.275703,18816.84079946816,35.52328471847795,18812.752966364464,18848.27625108294,2.116219187714025,11.260986328125,5.106623486476915e-07,56.608
4411,46.1465,-122.2836,18788.218224746444,82.48689513717545,18784.76801547724,18867.254910614414,2.6822284738528785,11.53564453125,9.737720507046818e-07,54.448
4412,46.146198,-122.279999,18889.99846897086,47.552318975518574,18886.277861486098,18933.830180461617,2.5767616285870574,13.458251953125,8.183023249402582e-07,56.42400000000001
4413,46.2365,-122.285698,9322.858991891142,22.88111502931679,9320.006281256914,9342.88739628623,1.7460515704475534,39.886474609375,1.67410810382012e-06,28.136
4414,46.1516,-122.276901,18374.709324644646,37.3403293982592,18370.484653889136,18407.824983287395,2.137753561682262,8.544921875,1.6792367047715725e-07,56.256
4415,46.153,-122.2742,18284.29565637226,37.14739639543768,18279.85119490186,18316.9985912973,3.0905176645620758,9.6435546875,2.644579454189663e-07,55.88
4416,46.154499,-122.271698,18182.0244388135,28.94698986714502,18177.547829467243,18206.494819334388,3.4302947297395443,12.908935546875,2.110117100215623e-07,53.855999999999995
4417,46.155399,-122.272102,18077.23132532196,29.09626632215077,18072.74228291891,18101.83854924106,2.5489672554869145,6.683349609375,1.3874377287867247e-07,54.176
4418,46.233898,-122.286598,9547.357276232304,23.283505218481878,9544.47513076635,9567.758635984832,2.568539890121537,19.83642578125,5.930014102276731e-07,28.416
4419,46.150398,-122.272102,18608.12083571689,31.153261022915103,18603.735072734584,18634.8883337575,2.9452696489216343,12.420654296875,3.8731007372163246e-07,55.088
4420,46.153,-122.269997,18380.60441323508,28.89517462839285,18375.99877965888,18404.893954287272,3.1073815548672954,10.8642578125,2.485807762257714e-07,54.29600000000001
4421,46.155102,-122.268402,18196.576824911426,30.465448898947216,18191.84091546623,18222.306364365177,3.1021722319679594,6.866455078125,2.0178049669213185e-07,54.824
4422,46.157299,-122.266602,18009.696346337747,34.754905701745884,18004.820059081245,18039.57496478299,3.1620052569689094,6.7138671875,1.9914459571334363e-07,52.616
4423,46.159401,-122.265404,17819.635008829693,37.9526962424934,17814.694356501976,17852.64705274447,2.3798460767616625,8.575439453125,1.7289009937382856e-07,52.879999999999995
4424,46.161499,-122.264,17636.982868864656,46.01712800871246,17632.00540346734,17678.022531476054,2.7157282584692877,6.622314453125,1.855588797294276e-07,52.752
4425,46.164001,-122.2631,17400.449744858124,49.52296432883668,17395.28285416849,17444.805818497327,2.2847777154060953,6.500244140625,2.2415742005507152e-07,51.800000000000004
4426,46.166199,-122.262299,17194.20016328146,58.75054284694852,17188.946825901232,17247.69736874818,1.9088344335889302,10.498046875,2.419057997499745e-07,50.672
4427,46.167801,-122.261299,17056.439278914917,60.64166877995012,17051.124312332013,17111.765981111963,1.716617894407402,16.9677734375,5.072500910802598e-07,50.751999999999995
4428,46.1702,-122.262901,16762.979795065927,62.062666298614204,16757.519096711647,16819.58176301026,2.200380130389789,32.40966796875,2.872013939073886e-07,50.392
4431,46.173801,-122.2714,16156.575248820694,56.33011339418226,16151.476797406576,16207.806910800758,2.653158999614279,7.38525390625,4.676425935967125e-08,46.559999999999995
4432,46.175701,-122.273697,15897.948683242334,53.83573929100021,15892.88267455578,15946.71841384678,4.318775873133341,30.670166015625,4.6688597056863435e-07,49.152
4433,46.175701,-122.277199,15809.59572613086,45.90629733147762,15804.65849733088,15850.564794662358,2.3532965124799534,16.326904296875,9.187205813891323e-08,48.408
4434,46.177502,-122.278801,15580.4889630727,30.782845198560608,15575.207357891955,15605.990203090516,1.6408900067463574,6.195068359375,3.386763466566954e-08,46.376
4435,46.18,-122.278702,15319.750103852362,46.17654328947174,15314.47874458124,15360.655287870712,3.2714848193254693,5.92041015625,8.50508452272268e-08,45.336
4436,46.180801,-122.281799,15159.79630441112,37.10707783444923,15154.61730098955,15191.724378824,2.0615804688751904,6.9580078125,2.780195755169381e-08,46.864
4437,46.181801,-122.284401,14992.750282145082,25.235155658387157,14987.532180714474,15012.76733637286,1.9182209507518366,21.78955078125,3.720431674693565e-07,42.904
4438,46.183201,-122.283096,14875.136348762711,24.776957587611832,14869.944532254798,14894.72148984241,8.647210911705761,13.671875,2.4529178906930596e-07,43.976
4439,46.185001,-122.281303,14728.814595684416,24.11023833346735,14723.6074909605,14747.717729293967,8.573822799559732,13.916015625,2.619657898175326e-08,43.448
4440,46.186401,-122.279099,14637.587113918853,24.206184036705963,14632.465987306088,14656.672171342794,3.3192941205312083,8.36181640625,3.346271420044589e-08,43.135999999999996
4441,46.1884,-122.2799,14407.514837847408,25.18385156401382,14402.697452089626,14427.88130365364,5.857040715756029,6.134033203125,4.26969418856246e-08,42.528
4442,46.190399,-122.279999,14195.8065405379,25.07430097899669,14191.040140808866,14216.114441787862,8.262585833825081,12.054443359375,4.270686936130696e-08,41.792
4443,46.189999,-122.276199,14339.776975211946,25.20828501512551,14334.999714201467,14360.207999216593,2.718877682638375,7.26318359375,1.3438592088733766e-08,42.664
4444,46.1889,-122.273598,14526.309779287722,25.402361055448637,14521.58427686302,14546.986637918468,2.2434017834122324,34.60693359375,1.7556682534764392e-07,42.815999999999995
4445,46.191399,-122.272903,14288.312914008793,27.317433853660987,14283.963539386496,14311.280973240157,2.4628255830471835,7.171630859375,5.2103979781390936e-08,41.967999999999996
4446,46.193699,-122.274002,14019.533748207907,31.50587404637008,14015.576481500299,14047.082355546669,5.56408369360195,22.27783203125,9.062030166255793e-08,41.343999999999994
4447,46.195702,-122.2761,13752.39132879698,30.95502868582298,13748.50286230245,13779.457890988273,3.7103182124497716,6.65283203125,2.8368663507790094e-08,40.576
4448,46.1922,-122.273201,14197.170061344732,27.862069934371902,14192.911531706544,14220.773601640916,7.108168094657364,11.322021484375,2.254606244661095e-07,41.944
4449,46.1894,-122.280197,14295.122361404674,25.060671761129925,14290.294980405564,14315.355652166694,8.944708906663353,12.237548828125,1.3130056215613109e-07,42.136
4450,46.184601,-122.282204,14748.806275178267,24.782244070634988,14743.703383781647,14768.485627852282,4.870725551396678,9.307861328125,2.7767198602073798e-08,43.464000000000006
4451,46.181599,-122.285896,14980.057528236848,26.16411454457011,14974.848585394579,15001.012699939149,1.9941654071335466,5.645751953125,4.946675268912017e-07,44.815999999999995
4452,46.180801,-122.280502,15191.0795545662,37.82758741275575,15185.811376299403,15223.63896371216,1.9721061748003055,9.21630859375,8.873893360959203e-08,44.536
4453,46.176899,-122.2789,15641.694515675717,30.950596048527586,15636.480558745901,15667.431154794429,1.677080322766403,6.256103515625,4.541906878204437e-08,45.584
4454,46.194099,-122.130898,20834.14503829765,67.40956990143604,20826.84884323629,20894.258413137726,3.2145187968598,44.00634765625,5.785064996290343e-07,61.943999999999996
4455,46.192902,-122.128403,21067.716481769465,59.75947193324464,21060.449714200124,21120.20918613337,1.946771630281716,14.556884765625,1.3748164314047858e-06,61.928
4456,46.191799,-122.125198,21337.822881911157,59.7005282122409,21330.37740452386,21390.0779327361,2.6052217637682378,12.237548828125,1.3599551984456679e-06,62.672000000000004
4458,46.189098,-122.120499,21808.572448626586,58.778939182229806,21800.847431045182,21859.626370227412,2.4823838927243207,11.1083984375,1.00026674395837e-06,62.535999999999994
4459,46.188499,-122.116898,22068.331282369963,52.673363056277594,22060.52188359507,22113.195246651347,2.094572717227981,12.5732421875,6.421427634573777e-07,68.392
4460,46.186501,-122.115196,22308.784784201558,49.57917501087286,22301.009626891915,22350.588801902788,2.8660108361819416,33.8134765625,1.4855470335009514e-06,67.50399999999999
4463,46.182701,-122.1082,22994.455739242963,55.22516785017069,22986.28362116788,23041.50878901805,2.1871606126832113,10.528564453125,1.0803027390145645e-06,67.472
4464,46.181,-122.106499,23214.72354716526,57.90748236806394,23206.467685906533,23264.375168274597,1.7178710644067636,14.34326171875,5.695862340211325e-07,72.104
4465,46.1782,-122.105103,23493.179300170592,71.98338363561925,23485.03771994173,23557.02110357735,1.8626968111838773,21.392822265625,4.439390497781188e-07,72.736
4466,46.1777,-122.099998,23835.96201707017,75.20482230699781,23828.046475414318,23903.251297721315,2.744267622532097,14.434814453125,2.634149953408033e-07,72.648
4467,46.174801,-122.098,24157.385562539686,72.86472721734754,24149.367182805316,24222.231910022663,1.8659255679414577,29.449462890625,5.456776237489849e-07,70.456
4468,46.1717,-122.098297,24356.736361254596,84.09893409391952,24348.667529177266,24432.766463271186,2.014778262535782,15.838623046875,5.744128758694572e-07,73.304
4469,46.168598,-122.098503,24564.778577430596,104.36670876340213,24556.820461457486,24661.18717022089,2.4443120717529565,35.64453125,2.2062530129275577e-07,72.056
4470,46.166302,-122.097099,24812.269927575595,118.81223213951671,24804.62846909646,24923.440701235977,2.1650338175405266,18.24951171875,1.5225876393681783e-06,73.70400000000001
4471,46.165501,-122.093102,25105.584719238563,108.74574678932186,25098.09436252968,25206.840109319,1.8872288438155955,19.71435546875,5.912511467855102e-07,76.99199999999999
4472,46.144299,-122.116096,25431.81289772654,221.27343401312464,25424.369028571055,25645.64246258418,3.20922555253982,7.568359375,1.039367211536604e-07,77.24
4473,46.146999,-122.112602,25401.98976153686,201.56955462886253,25394.50345873082,25596.07301335968,3.237989219674589,7.598876953125,1.39441992371642e-07,75.696
4474,46.1493,-122.109497,25388.551022763622,222.3065145316068,25380.95109506245,25603.257609594057,2.4403957045920674,6.103515625,1.2037939368109791e-07,73.83200000000001
4475,46.151001,-122.106903,25398.20651991859,216.43859698760934,25390.504709532393,25606.943306520003,3.010056472226413,8.026123046875,1.6397441591190535e-07,73.704
4476,46.153198,-122.105301,25317.349793948128,214.215543883176,25309.6805381224,25523.896082005576,2.3898511355752348,6.103515625,9.452856990229014e-08,75.8
4477,46.155201,-122.102699,25310.317026568147,198.01273403915184,25302.494211514888,25500.50694555404,2.1964595105058327,7.38525390625,3.818522276312057e-07,74.896
4478,46.157398,-122.101097,25235.268725584123,179.53628474168363,25227.529531525077,25407.06581626676,2.0584144103854363,19.71435546875,1.8853895563219902e-07,75.42399999999999
4479,46.1586,-122.097603,25345.609524703286,171.9938825324789,25337.93896672274,25509.93284925522,2.6099043280222944,10.528564453125,1.2657431736478002e-07,78.16
4480,46.160198,-122.096703,25279.506741803732,161.34934445464023,25271.870783946102,25433.220128400742,2.380067317377833,8.1787109375,1.594419021136481e-07,77.096
4481,46.161701,-122.095398,25245.199922237127,146.43041920151154,25237.696132931243,25384.126552132755,2.4719523687983456,10.589599609375,9.917015128885e-07,77.296
4482,46.162899,-122.093498,25269.308142694357,127.95005753842997,25261.83158178711,25389.78163932554,2.468928219351647,31.55517578125,1.4322978267007059e-06,77.75200000000001
4483,46.164501,-122.090897,25307.491480227553,106.39367482940361,25300.06803149357,25406.461706322974,1.6519567894536258,7.01904296875,6.053850688325462e-07,78.152
4484,46.153301,-122.100502,25578.554271701807,201.1451970141934,25570.818262544395,25771.96345955859,2.3230935204047913,7.080078125,2.06683889946723e-07,75.696
4485,46.151299,-122.098701,25832.357566078717,205.17159946764878,25824.67484357782,26029.84644304547,2.7045451295926166,7.4462890625,1.9887790933698817e-07,75.784
4486,46.148899,-122.097298,26094.507858820096,204.40433487894552,26086.84923267363,26291.253567552576,2.0500726909664166,9.063720703125,5.41049470066849e-07,80.19200000000001
4487,46.146099,-122.095497,26410.17910822052,201.53305173613626,26402.517869655974,26604.05092139211,5.839080123716216,43.304443359375,6.703726636191999e-07,77.98400000000001
4488,46.1437,-122.093498,26706.449864519112,199.68592433702725,26698.79194674589,26898.477871082916,2.5476936436148963,10.68115234375,3.1402396918449696e-07,82.896
4489,46.141399,-122.091301,27006.36395025703,197.68114876742038,26998.580452495946,27196.261601263366,2.6890712048867367,8.60595703125,5.299202437695939e-07,80.352
4490,46.139099,-122.0895,27284.483478052563,197.9105664111521,27276.97619291156,27474.88675932271,3.7252033907854005,10.55908203125,5.216052809379072e-07,79.848
4495,46.138,-122.139397,24769.868496499592,196.3955065253831,24762.62398095834,24959.01948748372,2.2006486366477125,9.185791015625,3.118328903968981e-07,76.392
4496,46.138302,-122.130997,25159.640710355252,233.66693869748997,25152.134808774947,25385.801747472437,2.147684612480601,41.229248046875,1.2225574328181514e-06,75.47200000000001
4497,46.1404,-122.126099,25231.157122630746,236.52253688316705,25223.64777173625,25460.170308619417,2.691930447708436,16.265869140625,1.7333926823939836e-07,75.904
4499,46.157501,-122.0951,25571.153952718818,168.65255404521668,25563.46526541853,25732.117819463747,4.149722330124121,13.00048828125,1.1168666521358362e-07,75.27199999999999
4500,46.155899,-122.092003,25868.20744124134,165.22507317652344,25860.527006031327,26025.75207920785,2.9168100310045113,13.092041015625,1.059666198843854e-07,78.16000000000001
4501,46.153801,-122.088501,26225.31923244646,162.4538584494694,26217.663115192085,26380.116973641554,2.466703442018667,6.40869140625,1.5367424318969e-07,79.56
4502,46.152,-122.084602,26583.421371811168,155.8977007861613,26575.724389834566,26731.622090620727,3.7962779016431147,7.080078125,2.2714952611479366e-07,79.78399999999999
4503,46.149502,-122.081703,26935.30342883124,154.9605681448229,26927.42605183459,27082.386619979414,8.364299821469622,31.18896484375,2.8990930324038344e-07,81.288
4504,46.147598,-122.080399,27151.49757082805,152.0784747466023,27143.326101678183,27295.404576424786,2.516531174180823,9.429931640625,6.242702935428583e-08,78.008
4505,46.145302,-122.079498,27374.161814627114,151.97036854299586,27365.941496761177,27517.911865304173,5.087427351382359,14.251708984375,2.5320606989097957e-07,84.872
4506,46.143902,-122.076599,27644.62970193466,147.78428682672165,27636.20891330155,27783.993200128272,2.6425506779969514,11.932373046875,2.370998075130658e-07,79.68799999999999
4507,46.145,-122.073402,27747.053192796855,149.349917986503,27738.647547826862,27887.997465813365,2.8116841497013683,12.847900390625,1.116072490959834e-07,81.368
4508,46.1469,-122.070602,27770.13989643543,122.77214855403508,27761.74496331594,27884.517111869976,2.7908984964613417,15.289306640625,4.145597137850798e-07,79.65599999999999
4509,46.145302,-122.068901,27985.894247746335,126.00451805113335,27977.667112605144,28103.671630656278,1.930649212233608,43.365478515625,1.501312994330567e-07,86.09599999999999
4510,46.1432,-122.067299,28232.914012941405,128.2082855535591,28224.575060418818,28352.783345972377,4.3980067790886705,9.002685546875,9.67983017528217e-08,80.672
4511,46.140701,-122.067596,28399.85156725749,142.8275319785207,28391.577268035915,28534.404800014436,6.3686528444963875,11.016845703125,7.447031820846256e-08,81.56
4512,46.138,-122.066704,28651.718764647812,144.39644372150724,28643.44030492077,28787.836748642276,2.878767490925331,13.885498046875,4.684045273407656e-08,82.21600000000001
4513,46.135601,-122.066101,28865.544947462087,146.84455332447033,28857.308502102667,29004.153055427138,2.4487985454792343,12.51220703125,1.9063110458542527e-07,83.78399999999999
4514,46.133301,-122.065598,29067.176881588926,154.1167224639139,29059.071946388463,29213.188668852377,2.1795376847033583,13.48876953125,1.918158995315148e-07,89.824
4515,46.132401,-122.062401,29316.650677023117,149.49310011199486,29308.402613408653,29457.895713520647,3.2379030700814044,12.481689453125,4.569056532001988e-08,86.864
4516,46.132,-122.059097,29535.171716548735,142.1843856485757,29526.806097807905,29668.99048345648,2.6505665966963656,27.374267578125,1.7330575567644174e-07,88.128
4517,46.129501,-122.059097,29722.826630618154,146.75239262642936,29714.44158721184,29861.19397983827,2.895798613159763,14.404296875,1.192934590762709e-07,86.296
4518,46.129398,-122.054604,29986.644327039616,136.54314935626098,29977.98532052861,30114.52846988487,2.922359150431819,9.27734375,1.152497453998602e-07,90.864
4519,46.129501,-122.050201,30231.68527720422,132.84906837854578,30223.002323117114,30355.85139149566,2.502846192959329,14.862060546875,8.596722491347922e-08,92.144
4520,46.146301,-122.2892,18709.673346360625,102.46078978351579,18706.497217401193,18808.95800718471,1.788979627816401,9.521484375,2.030982438370013e-06,53.952000000000005
4521,46.147499,-122.2938,18504.222339611726,125.71372471165887,18501.526914968414,18627.240639680072,1.8219098501984254,13.397216796875,2.0993732602921024e-06,54.2
4522,46.147202,-122.297997,18473.38412263199,158.16757398547634,18470.92857463337,18629.096148618846,2.669175314894841,13.00048828125,1.5913438447315234e-06,54.272
4523,46.149101,-122.3032,18194.547923103248,117.78612029530268,18192.438020427435,18310.224140722738,2.944143342710643,11.260986328125,1.0625117542893632e-06,56.208
4524,46.150002,-122.307999,18037.180172791475,64.68292436538468,18035.923132468284,18100.60605683367,3.033881508178916,11.23046875,7.387221724096484e-07,52.056000000000004
4525,46.148399,-122.312798,18162.70296385453,80.98205583681556,18162.23448254308,18243.216538379897,1.807876955984894,13.427734375,7.338069595072188e-07,53.904
4526,46.146599,-122.316803,18324.939499454544,71.19903933974274,18324.876152659315,18396.075191999058,2.3029683017583484,16.17431640625,7.113715126827891e-07,55.984
4528,46.1432,-122.326202,18637.056365699515,65.80618575958215,18637.54264061003,18703.348826369613,2.2898160145186264,13.275146484375,4.07278373359061e-07,56.064
4529,46.141102,-122.329498,18854.283866305243,52.21779814428737,18855.07838100053,18907.296179144818,6.40638643948023,11.16943359375,2.881055285319259e-07,56.144
4530,46.156399,-122.082497,26384.664936038054,121.18229964271814,26377.194515411626,26498.376815054344,2.8248334743732966,20.20263671875,9.806162792001416e-08,81.136
4531,46.158298,-122.079803,26407.11272738909,102.07052862409182,26399.907126637903,26501.977655261995,2.582324516689728,8.30078125,9.063745682440236e-08,81.008
4532,46.1604,-122.077904,26371.045096057576,88.68246004011962,26364.088218722634,26452.770678762754,4.346151759526672,10.406494140625,8.52909485993591e-08,75.392
4533,46.162498,-122.074699,26416.835308783728,78.69613122612282,26410.25848759216,26488.954618818283,2.670683896574567,8.270263671875,1.4463730667336814e-07,81.195999
4534,46.164101,-122.0709,26536.894371513208,71.71497400707085,26530.615065935748,26602.33003994282,3.0275777185865578,8.4228515625,5.7539221024494265e-08,80.032
4535,46.165001,-122.066704,26732.534084685783,62.80198956636377,26726.344921171523,26789.146910737887,3.899113574969414,9.979248046875,1.4248720993672552e-07,82.68
4537,46.165298,-122.058197,27238.302338923695,63.02742163523726,27232.63548579056,27295.662907425798,6.435705069676887,23.193359375,5.267984786680598e-08,79.616
4538,46.1646,-122.054298,27526.89663431008,63.17418575771444,27521.504732624493,27584.678918382207,3.8266744420840926,8.97216796875,9.979070051668927e-08,82.848
4539,46.164501,-122.050102,27795.52160452523,65.25921698881575,27790.68483729554,27855.944054284355,4.261482398859738,11.77978515625,7.7152872205637e-08,81.416
4540,46.166,-122.0467,27912.541509307088,64.30418668242783,27907.713996128816,27972.018182811244,4.095406888209167,15.045166015625,7.034071574248574e-08,81.88
4543,46.1866,-122.059502,25817.042802482454,66.46948559776865,25815.67501366951,25882.144499267277,3.2263187678930683,7.75146484375,2.523411920527645e-07,77.72
4544,46.187599,-122.061501,25627.255952125342,67.89442135606077,25625.95151782977,25693.84593918583,2.9345484879362127,10.528564453125,3.9497009634242337e-07,78.528
4546,46.186199,-122.0634,25587.3748025931,68.31448603063836,25585.926724027122,25654.24121005776,3.3293900544214186,5.859375,2.128072337529928e-07,73.656
4547,46.186798,-122.064796,25460.71401628648,68.47104566074267,25459.061092494918,25527.53213815566,2.9890591589534483,7.843017578125,2.9695188279007487e-07,79.208
4548,46.188202,-122.062798,25506.80456904483,69.36899096395791,25505.617987014375,25574.986977978333,3.7484186982963337,8.36181640625,3.3181877375972176e-07,74.488
4549,46.187401,-122.0662,25333.294402827363,67.34246881520085,25331.227696470814,25398.570165286015,2.782386025083072,8.4228515625,7.939183845772657e-08,74.568
4550,46.188,-122.067398,25219.487525691282,67.46269566510455,25217.175890586743,25284.638586251847,2.946927167189889,9.8876953125,1.0295028268894066e-07,72.16799999999999
4551,46.188702,-122.068001,25138.141382524664,67.14429683698108,25135.71065464238,25202.85495147936,3.12513035170322,8.60595703125,1.398842115519047e-07,74.93599999999999
4554,46.188999,-122.063904,25387.312466153657,70.05576242975076,25386.192775131716,25456.248537561467,2.680215059217699,9.765625,3.587837835444763e-07,78.248
4555,46.189201,-122.065498,25271.288300726043,72.1439069566186,25270.15893114308,25342.3028380997,3.442832096618683,5.706787109375,2.5829530691969916e-07,76.44800000000001
4556,46.189999,-122.066597,25152.175882101394,71.86634464609597,25150.94065358659,25222.806998232685,2.782585319884146,6.4697265625,1.9304919999228605e-07,73.232
4557,46.191002,-122.068001,25001.034783489496,74.3818127967752,25000.065986788315,25074.44779958509,3.485689826852005,6.500244140625,2.5690253958674536e-07,76.848
4558,46.192299,-122.068298,24905.081958006667,74.12409647576715,24904.321262312445,24978.445358788213,3.767485643948905,6.34765625,1.9606921962018578e-07,73.22399999999999
4559,46.168701,-122.043701,27931.10132806022,61.56696835191906,27927.338724245594,27988.905692597513,4.091284411291559,6.04248046875,1.0542940432204299e-07,82.14399999999999
4561,46.193901,-122.070099,24693.03381118745,74.40320028736824,24692.199261693862,24766.60246198123,2.73005503767539,8.209228515625,1.6073941866546935e-08,72.536
4562,46.195702,-122.072899,24403.966041383086,78.27930007658142,24403.178005140835,24481.457305217416,2.9234841156577263,11.932373046875,1.2378298119228927e-07,72.03999999999999
4563,46.196899,-122.074402,24235.47809291662,81.33247822126941,24234.63945054341,24315.97192876468,4.610327674148981,9.674072265625,9.914341136237264e-08,72.19200000000001
4564,46.198799,-122.076698,23974.19886702074,89.73657614726835,23973.86564856997,24063.602224717237,3.3953915103566574,9.27734375,1.141488531019529e-07,69.64
4565,46.200802,-122.078201,23759.81035464975,88.35228611791172,23759.253799046124,23847.606085164036,2.650133869671193,10.223388671875,7.254443759225605e-08,70.41600000000001
4566,46.202599,-122.080704,23491.49659752264,94.66653352423964,23491.105218602643,23585.771752126882,3.130404362124664,14.70947265625,1.6497541730753173e-07,69.05600000000001
4567,46.203999,-122.083199,23246.445333267,99.9762980862215,23245.991625947707,23345.96792403393,2.2329299615659366,10.101318359375,1.2235817024973443e-07,66.93599999999999
4569,46.207001,-122.087402,22797.49903105224,104.72327265709464,22797.02707430378,22901.750346960875,1.9978289085720722,14.22119140625,1.7766136950694626e-07,70.01599999999999
4570,46.209801,-122.087502,22634.932313339683,99.03218084518812,22634.95980363217,22733.991984477358,2.0313094070136515,10.986328125,9.245111442881533e-08,70.088
4571,46.212101,-122.088402,22448.650028550586,118.58416278462391,22448.656966868424,22567.241129653048,3.2530926933331266,9.918212890625,3.1383932190480523e-07,69.048
4572,46.2146,-122.089302,22253.333511238412,115.87557323805959,22253.308268770565,22369.183842008624,3.3002429197244014,11.688232421875,4.315082443272927e-07,68.08800000000001
4574,46.220001,-122.0896,21950.871952040532,91.86598730942569,21950.980441254324,22042.84642856375,2.463801270023693,15.960693359375,6.946610373520958e-07,63.391999999999996
4576,46.224201,-122.091202,21629.51212069243,85.7629447696163,21629.161699785953,21714.92464455557,1.9407172037989557,12.115478515625,2.741837033393248e-07,64.728
4577,46.226299,-122.091202,21526.797842677017,72.00569537211413,21526.357644652315,21598.36334002443,2.2439897231231445,14.739990234375,9.457099389545438e-07,62.751999999999995
4578,46.228802,-122.092697,21302.623542698748,68.95591990694811,21302.381426156386,21371.337346063334,2.035098903189681,24.627685546875,7.24360691522171e-07,64.672
4580,46.2323,-122.097801,20781.260321543075,71.67379902075845,20780.850736920453,20852.52453594121,2.343256384368422,7.62939453125,2.330674639902968e-07,64.608
4581,46.233601,-122.100098,20559.830672921144,74.48423813259069,20559.3798173163,20633.864055448892,2.4413439749739307,19.073486328125,2.1699732323363207e-07,58.768
4582,46.235001,-122.102501,20326.56719340094,80.0707270986968,20326.2620638475,20406.332790946195,2.1563571017479477,23.223876953125,3.614556768414302e-07,62.608000000000004
4583,46.236301,-122.1045,20126.49346758166,82.45758716970158,20125.90731738794,20208.364904557642,2.220913425149513,20.93505859375,3.4721565941156477e-07,58.623999999999995
4584,46.236301,-122.101097,20366.06295971485,75.68200322581106,20364.778627514384,20440.460630740195,3.8930902486173085,9.46044921875,1.1582185114699633e-07,60.104
4585,46.236801,-122.098297,20541.298414068355,68.72682846652606,20539.562511391963,20608.28933985849,2.385987946606903,11.71875,1.2488567174316622e-07,62.792
4586,46.237999,-122.096298,20630.143714080965,66.57240664557321,20628.278308371417,20694.85071501699,2.655313502734342,15.167236328125,7.852381428603865e-08,63.400000000000006
4587,46.239601,-122.0951,20646.32694869756,62.88395880133248,20644.06836041535,20706.95231921668,2.421479375908889,10.833740234375,1.4166786198792718e-07,64.36
4588,46.2407,-122.096703,20485.435682171563,59.07694180614271,20482.13905683515,20541.21599864129,3.424194348663543,9.33837890625,1.1124510730660141e-07,62.512
4589,46.240299,-122.099503,20302.995590622544,47.34980399671258,20298.86575604889,20346.215560045603,4.393764540085102,9.368896484375,1.6816820434983358e-07,59.88
4590,46.241299,-122.101799,20096.774654535144,48.01084493292001,20092.30253108739,20140.31337602031,3.752491813409009,8.514404296875,1.212705994420027e-07,59.168
4591,46.243401,-122.101997,19994.05040309551,47.56962969326196,19988.591078284335,20036.160707977597,7.422885644430545,16.6015625,2.3919758010766486e-07,57.528
4592,46.244099,-122.103203,19878.79581220376,45.26896062538799,19873.025739624158,19918.294700249546,5.62635027322613,10.3759765625,1.0963624148288514e-07,58.744
4593,46.245201,-122.104301,19754.74808422809,44.26299631216534,19748.672123517885,19792.93511983005,5.939599785357866,10.43701171875,1.176164602488825e-07,58.216
4594,46.246399,-122.1026,19828.337188594203,43.48275866706172,19821.929032592154,19865.411791259216,2.64703965087697,5.18798828125,9.26892743823631e-09,58.576
4595,46.248199,-122.103699,19677.754607356255,41.28328649957257,19671.121750307746,19712.40503680732,5.667279583321684,9.70458984375,1.6171925430542636e-07,58.056
4596,46.2495,-122.104698,19554.903588656405,43.15783115942031,19548.17220009559,19591.33003125501,2.1371331702974605,5.645751953125,9.898275192027457e-09,59.848
4597,46.250999,-122.105202,19461.004912014545,45.180937696713954,19454.180357003104,19499.36129469982,7.26640243627957,14.404296875,2.6527622056488416e-07,57.36
4598,46.251801,-122.105797,19387.585445574015,42.90522106469507,19380.71369325495,19423.618914319646,4.823910942260917,12.847900390625,3.6163357531454795e-07,58.112
4599,46.253101,-122.106003,19324.262032120143,39.956982805142616,19317.388071648667,19357.34505445381,2.7824459663639836,18.06640625,3.0590803341241243e-07,56.92
4600,46.2542,-122.104698,19379.281423692744,39.813880266734486,19372.389311989442,19412.203192256176,3.398727664939498,9.765625,4.739240203281807e-07,57.88
4601,46.2556,-122.105499,19270.822798473266,38.38914617768751,19263.9939038853,19302.38305006299,4.736394180058517,12.115478515625,1.499712686196281e-07,56.736
4602,46.256802,-122.106796,19133.76240081592,40.170698940684815,19127.044106148154,19167.21480508884,7.3570057899063706,13.3056640625,2.1635874324549872e-07,56.4
4603,46.255901,-122.107399,19121.291925632042,21.990717712789774,19114.76658805289,19136.75730576568,6.194153237335971,12.725830078125,3.858021458482155e-07,56.592
4604,46.255299,-122.1082,19084.253769157844,16.65242602818398,19077.841634965844,19094.494060994028,7.625296923260779,16.357421875,2.748527526212632e-08,56.135999999999996
4605,46.256302,-122.109497,18953.756687594112,16.652150571866514,18947.430582443092,18964.08273301496,5.984139293391656,13.00048828125,1.0194788468011624e-06,55.888
4606,46.2575,-122.111099,18794.401940061725,16.818311841285322,18788.25606592798,18805.074377769266,9.37897426734336,13.3056640625,7.778405680897333e-08,55.248
4607,46.258202,-122.114098,18550.36304128573,16.4848627839674,18544.40439444923,18560.889257233197,9.534556340619108,11.627197265625,2.1251787190533037e-07,54.592
4608,46.258202,-122.116402,18381.823517241268,16.05393412824924,18375.91613901193,18391.97007314018,9.39111419872867,12.39013671875,5.124041442940633e-07,54.120000000000005
4609,46.2603,-122.114799,18426.82792580896,16.479387388095347,18420.968249436508,18437.447636824603,5.1419578464096265,8.36181640625,5.174105952262469e-07,54.304
